Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
mit free online courses machine learning with python,A,Broad match,existing searches,0.4099999961676938,1.4437547780500009,0.5095468617902352,1.4437548,-1.4163439088221708e-08,1.0460274314032016,0.118165374
mit ia,USA,Broad match,existing searches,0.510000019772553,0.9749295542899996,0.377329451865378,0.97492933,2.2155684531455225e-07,1.757085280321191,0.0
mit introduction to machine learning,USA,Exact match,existing searches,0.4099999961676938,0.7446707164600002,0.2734393154933559,0.74467045,2.657725917121212e-07,1.9492441825943383,0.06374502
mit introduction to machine learning,USA,Phrase match,existing searches,0.4099999961676938,0.8417405695600007,0.2734393090886566,0.8417403,2.59367892496698e-07,1.9492442282509883,0.06374502
mit introduction to machine learning,USA,Broad match,existing searches,0.4099999961676938,1.0787002357600004,0.2734392198679716,1.0787001,1.701472074344679e-07,1.9492448642713271,0.06374502
mit machine learning classes,USA,Phrase match,existing searches,0.510000019772553,0.9524862227900018,0.3974907455904474,0.95248604,1.845819940227145e-07,1.6679634257131557,0.0
mit machine learning classes,USA,Broad match,existing searches,0.5100000197725532,1.0181310827899996,0.3974906857181612,1.018131,6.510506311840913e-08,1.667963676951203,0.0
mit machine learning course free,USA,Exact match,existing searches,0.4099999961676938,0.88649765649,0.4019930163876135,0.8864973,3.377453405839504e-07,1.3258936680234954,0.07497847
mit machine learning course free,USA,Phrase match,existing searches,0.4099999961676938,0.912805141690001,0.4019929783370347,0.91280484,2.9969476178504095e-07,1.3258937935257409,0.074978456
mit machine learning course free,USA,Broad match,existing searches,0.4099999961676938,0.9784500016899996,0.4019929184647495,0.9784498,1.802178317689141e-07,1.325893991002581,0.07497847
mit machine learning course online,USA,Exact match,existing searches,0.4099999961676936,0.9010550162300012,0.4019930145248315,0.9010547,3.3588255854422044e-07,1.3258936741675091,0.0
mit machine learning course online,USA,Phrase match,existing searches,0.4099999961676938,0.99812486933,0.4019930081201305,0.9981246,2.698732127770498e-07,1.3258936952921372,0.0
mit machine learning course online,USA,Broad match,existing searches,0.4099999961676164,0.9759937268600006,0.4777357322082062,0.9759935,2.127990265110569e-07,1.1156795673504487,0.0
mit machine learning course online,A,Broad match,existing searches,0.4099999961676938,1.3045922401600003,0.4777353289775967,1.3045924,-1.308269381716798e-07,1.115680509035573,0.0
mit machine learning courses,USA,Phrase match,existing searches,0.4099999961676938,0.8324236436900011,0.2734392448481432,0.83242345,1.951273790323782e-07,1.9492446861971404,0.0
mit machine learning courses,USA,Broad match,existing searches,0.4099999961676938,0.8980685036900002,0.2734391849758584,0.89806837,1.3525509423573112e-07,1.949245113004048,0.0
mit machine learning free course,USA,Exact match,new,0.4099999961676938,0.8334535988000003,0.4019930096295443,0.8334533,3.011849489809038e-07,1.325893690313637,0.07497847
mit machine learning free course,USA,Phrase match,new,0.409999996167059,0.8597610840000007,0.4019929715789649,0.85976076,3.227390144022735e-07,1.325893815813836,0.07497847
mit machine learning free course,USA,Broad match,new,0.4099999961676938,0.9254059439999998,0.4019928819043576,0.92540574,2.032620847192135e-07,1.3258941115898009,0.07497847
mit machine learning online course,USA,Exact match,existing searches,0.4099999961676938,0.8374436320600008,0.4019930185613131,0.83744323,3.995236849130279e-07,1.3258936608539815,0.0
mit machine learning online course,USA,Phrase match,existing searches,0.4099999961676939,0.9778881266599996,0.4019929960256916,0.9778878,3.17383418657613e-07,1.3258937351832314,0.0
mit machine learning online course,USA,Broad match,existing searches,0.4099999961676947,0.9557569841900004,0.4777357201137674,0.9557568,2.0070458772725175e-07,1.1156795955953955,0.0
mit machine learning online course,A,Broad match,existing searches,0.4099999961676938,1.2843554974900004,0.4777353764878032,1.2843556,-1.429213765113957e-07,1.115680398082493,0.0
mit masters online,USA,Broad match,existing searches,0.4099999961676938,0.8173596875300002,0.2850896136393142,0.81735945,2.400507521649331e-07,1.869587559553592,0.18234521
mit mba certificate,USA,Broad match,existing searches,0.510000019772553,0.658093852339999,0.3333982949841182,0.6580937,1.6146780656978168e-07,1.988612526455487,0.0
mit micro master data science,USA,Broad match,existing searches,0.4099999961676938,1.0777312442200002,0.2850897237198171,1.077731,2.309219655494133e-07,1.8695868376575653,0.25732374
mit micromaster data science,USA,Broad match,existing searches,0.4099999961676938,0.6389544321400006,0.2850896729332287,0.63895416,2.695423443332956e-07,1.869587170710448,0.07497847
mit ocw machine learning,USA,Broad match,existing searches,0.4099999961676939,0.8811028523900007,0.2876685185887312,0.8811027,1.7123002760133232e-07,1.8528269886216224,0.0
mit online application,USA,Broad match,existing searches,0.510000019772553,0.748134483969999,0.3372984727986581,0.74813426,2.285607583196736e-07,1.9656182259090167,0.0
mit online certificate programs,USA,Broad match,existing searches,0.510000019772553,0.5603636571699995,0.3372983702952283,0.56036353,1.2605732857551288e-07,1.965618823251392,0.0
mit online course machine learning,USA,Exact match,existing searches,0.4099999961676966,0.8594718812400014,0.3052509067946584,0.85947156,3.217154652679355e-07,1.7461045427018291,0.0
mit online course machine learning,USA,Phrase match,existing searches,0.409999996167696,0.99991637584,0.3052508842590368,0.9999162,1.7997055412610768e-07,1.7461046716107118,0.0
mit online course machine learning,USA,Broad match,existing searches,0.4099999961676939,0.95327327767,0.3809936455784779,0.95327306,2.197323780706029e-07,1.398973450616812,0.0
mit online courses data science,USA,Broad match,existing searches,0.4099999961676938,0.79624801533,0.2850896682001782,0.7962477,2.946116162139134e-07,1.86958720174928,0.18234526
mit online courses machine learning,USA,Phrase match,new,0.4099999961676933,0.9999163758399998,0.3052508842590367,0.9999162,1.7997055401508533e-07,1.7461046716107007,0.0
mit online courses machine learning,USA,Broad match,new,0.4099999961676938,0.95327327767,0.3809936455784779,0.95327306,2.197323780706029e-07,1.398973450616812,0.0
mit online machine learning,USA,Broad match,existing searches,0.4099999961676938,0.90166738334,0.3091510206729162,0.9016672,2.0566284542056226e-07,1.724076452530685,0.0
mit online machine learning course,USA,Exact match,new,0.4099999961676938,0.6719338503700009,0.401992967448782,0.67193353,3.186088314288682e-07,1.3258938294384754,0.0
mit online machine learning course,USA,Phrase match,new,0.4099999961676939,0.8123783449699998,0.4019930045178056,0.81237805,2.960732102819108e-07,1.3258937071736874,0.0
mit online machine learning course,USA,Broad match,new,0.4099999961676938,0.7657352468,0.4777357658372467,0.7657349,3.358350342264061e-07,1.1156794888151256,0.0
mit online machine learning course,A,Broad match,new,0.4099999961676938,1.2067994841000007,0.4777353771587775,1.2067995,-2.3041112573451983e-08,1.1156803965155315,0.0
mit online master degree,USA,Exact match,existing searches,0.4099999961676992,0.8849532906099995,0.269263655333205,0.88495314,1.493975361199773e-07,1.9794724778523816,0.18234523
mit online master degree,USA,Phrase match,existing searches,0.4099999961676992,1.0961601531099998,0.2692637240481101,1.0961599,2.181124412192759e-07,1.9794719726998071,0.1823453
mit online master degree,USA,Broad match,existing searches,0.4099999961674996,1.0740290106399997,0.3450063885315402,1.0740288,1.6103825406510452e-07,1.5448989141516234,0.18234529
mit online programs,USA,Broad match,existing searches,0.510000019772553,0.7747447459600001,0.3372984795472651,0.7747445,2.353093653262306e-07,1.9656181865812823,0.0
mit opencourseware certificate,USA,Broad match,existing searches,0.4099999961676938,0.7707230530599997,0.2532779656271383,0.77072287,1.8700165005380853e-07,2.104407281139706,0.0
mit professional education,USA,Exact match,existing searches,0.4099999961676938,0.6954661133199995,0.2692636969000166,0.6954659,1.909643476682988e-07,1.979472172276964,0.06374502
mit professional education,USA,Phrase match,existing searches,0.5100000197725528,0.8356043940200008,0.3933152204169429,0.8356042,2.0319358473575025e-07,1.685670910476056,0.06374502
mit professional education,USA,Broad match,existing searches,0.510000019772553,0.8633299967199998,0.4690579673201279,0.8633298,1.6893450782706765e-07,1.413471408432185,0.06374502
mit professional education data science,USA,Exact match,existing searches,0.4099999961676963,0.6278306237300006,0.2692636838992206,0.62783045,1.779635516729883e-07,1.979472267851372,0.0637449
mit professional education data science,USA,Phrase match,existing searches,0.510000019772553,0.6972065365300018,0.3933151757702666,0.6972064,1.5854690849081976e-07,1.6856711018228647,0.06374502
mit professional education data science,USA,Broad match,existing searches,0.510000019772553,0.7358519560300003,0.4690578705273758,0.7358519,7.214175568037717e-08,1.4134717001100274,0.06374502
mit remote courses,USA,Phrase match,existing searches,0.5100000197724324,0.5980846809700002,0.3333984243228902,0.59808433,3.504112233709833e-07,1.988611754991556,0.07497847
mit remote courses,USA,Broad match,existing searches,0.5100000197725532,0.60129832797,0.4091411637539585,0.601298,3.533835132296659e-07,1.6204676635837636,0.07497847
mit robotics courses,USA,Phrase match,existing searches,0.510000019772553,0.59259625257,0.3574597883318332,0.592596,2.5809749637506485e-07,1.8547541495460464,0.07497847
mit robotics courses,USA,Broad match,existing searches,0.510000019772553,0.9011059004700006,0.3574596840774835,0.90110576,1.3894198547248493e-07,1.8547546904914909,0.07497847
mit rsi summer program,USA,Broad match,existing searches,0.510000019772553,0.7065803262699999,0.3372985276688494,0.70658004,2.834309495991505e-07,1.9656179061511785,0.0
mit summer courses,USA,Broad match,existing searches,0.510000019772553,0.5939986774899993,0.3773294458367858,0.59399843,2.453305755212299e-07,1.757085308394141,0.0
mit summer research program,USA,Broad match,existing searches,0.510000019772553,0.9929723902599996,0.3773296042339986,0.99297214,2.54716176373293e-07,1.7570845707965277,0.25732374
mit university online courses,USA,Broad match,existing searches,0.4099999961676938,0.9902829948599996,0.285089594477004,0.9902829,1.0167915243108896e-07,1.869587685218006,0.0
mit zoom classes,USA,Broad match,existing searches,0.5100000197725532,0.6693037802899997,0.3773295635903995,0.66930354,2.438748996080875e-07,1.7570847600587745,0.07497847
mitx edx,USA,Broad match,existing searches,0.4099999961675173,1.2419435697400012,0.2532778101765551,1.2419436,-2.805357790514052e-08,2.104408572729796,0.0
mitx machine learning,USA,Exact match,existing searches,0.4099999961676938,0.7975689455700007,0.285579173250207,0.79756874,2.0710945991542218e-07,1.86638258298696,0.0
mitx machine learning,USA,Phrase match,existing searches,0.4099999961676938,0.8238764307700006,0.2855791351996271,0.82387626,1.6905888000628977e-07,1.86638283166388,0.0
mitx machine learning,USA,Broad match,existing searches,0.4099999961676982,0.865009335070001,0.2855791125587095,0.8650092,1.4641796242109709e-07,1.866382979632074,0.0
mitx machine learning with python,USA,Exact match,existing searches,0.4099999961676938,0.7361235035400003,0.2816483689288706,0.73612326,2.397040933521666e-07,1.8924306114217528,0.06374502
mitx machine learning with python,USA,Phrase match,existing searches,0.4099999961676974,0.833193356640012,0.2816483327218602,0.8331931,2.33299405349996e-07,1.8924308547012312,0.06374508
mitx machine learning with python,USA,Broad match,existing searches,0.4099999961676939,1.0701530228400007,0.2816483031058088,1.0701529,1.4407870918553558e-07,1.89243105369524,0.06374502
mitx on edx,USA,Broad match,existing searches,0.5100000197725529,1.258379244170001,0.3773294323299436,1.2583792,2.32074766071122e-08,1.75708537129057,0.0
mitx online,USA,Broad match,existing searches,0.4099999961676938,1.0179114568699998,0.2532779205311937,1.0179114,2.269641585783688e-08,2.1044076558278504,0.0
mitx systems engineering,USA,Exact match,existing searches,0.4099999961676953,0.8707654471900006,0.2734392877127667,0.87076527,1.7838735777431225e-07,1.9492443806315487,0.0
mitx systems engineering,USA,Phrase match,existing searches,0.5100000197725529,0.9401413599900011,0.3974907795838122,0.94014114,2.1857535881242285e-07,1.667963283069119,0.0
mitx systems engineering,USA,Broad match,existing searches,0.510000019772553,0.9812742642900014,0.3974907569428945,0.98127407,1.9593444111620786e-07,1.667963378075654,0.0
ml model,USA,Exact match,existing,0.4099999961676938,0.6679154181,0.2692635797973877,0.66791534,7.38617187412416e-08,1.9794730331486623,0.06374502
ml model,USA,Phrase match,existing,0.4099999961676992,0.8791222806000001,0.2692637081169373,0.8791221,2.0218126839388617e-07,1.9794720898166305,0.06374502
ml model,USA,Broad match,existing,0.4099999961676992,1.05530538483,0.2692635290179272,1.0553054,2.308225832692301e-08,1.9794734064505357,0.06374502
modeling and simulation,USA,Exact match,existing searches,0.4099999961676992,0.8091979940899994,0.269263835764804,0.80919766,3.29829135115034e-07,1.979471151423293,0.0
modeling and simulation,USA,Phrase match,existing searches,0.4099999961676939,0.9062678471900004,0.2692638293601053,0.9062675,3.234244363437e-07,1.979471198506889,0.0
modeling and simulation,USA,Broad match,existing searches,0.4099999961676992,0.8841367047199999,0.3450065534481799,0.88413644,2.6635024896748405e-07,1.54489817567499,0.0
mooc courses,USA,Exact match,existing searches,0.4099999961676938,0.7957304800500005,0.269263633583936,0.79573035,1.2764826706757049e-07,1.9794726377405616,0.0
mooc courses,USA,Phrase match,existing searches,0.4099999961676938,0.8220379652500002,0.2692637147426454,0.82203776,2.0880697648717483e-07,1.9794720411082056,0.0
mooc courses,USA,Broad match,existing searches,0.4099999961676938,0.7628129939500005,0.3450064281884343,0.76281285,1.410905033916166e-07,1.5448987365733662,0.0
nanodegree,USA,Broad match,existing searches,0.4099999961676938,1.2070154572499991,0.2532778407109977,1.2070153,1.8129479895101497e-07,2.104408319029302,0.13872361
nasa online courses,USA,Exact match,existing searches,0.4099999961675746,1.0421438222299997,0.2692638640772284,1.0421435,3.581415595199644e-07,1.979470943286232,0.06374502
nasa online courses,USA,Phrase match,existing searches,0.4099999961676992,1.139213675330001,0.2692637384632408,1.1392134,2.3252757186398298e-07,1.9794718667280655,0.06374502
nasa online courses,USA,Broad match,existing searches,0.4099999961676953,0.8034346641300485,0.3450065196750924,0.80343443,2.325771615296901e-07,1.5448983269068457,0.06374502
neural network online learning,USA,Phrase match,existing searches,0.409999996167698,0.6815037526,0.2692637242186523,0.68150353,2.1828298335524465e-07,1.979471971446073,0.06374502
neural network online learning,USA,Broad match,existing searches,0.4099999961676882,0.8197675995300001,0.3450064711044019,0.8197674,1.8400647106009418e-07,1.5448985444006478,0.06374502
neural network softwares,USA,Exact match,existing searches,0.4099999961676938,1.0805767829900006,0.2734390552525738,1.0805768,5.531809676995181e-09,1.949246037752996,0.07497847
neural network softwares,USA,Phrase match,existing searches,0.4099999961676943,1.10688426819,0.2734390768066381,1.1068842,2.7085873988141884e-08,1.949245884102046,0.07497847
neural network softwares,USA,Broad match,existing searches,0.4099999961676939,1.1455296876900003,0.3491818907730386,1.1455297,-5.931927704594386e-08,1.5264250784541449,0.07497847
octave machine learning,USA,Phrase match,existing searches,0.4099999961676942,1.3482139274599998,0.2692635223391502,1.3482139,1.6403481239990473e-08,1.9794734555491096,0.0
octave machine learning,USA,Broad match,existing searches,0.4099999961676346,1.28050999096,0.3450062697228173,1.2805101,-7.697975834553007e-08,1.5448994461641072,0.0
online ai and machine learning courses,USA,Broad match,new,0.4099999961676963,1.0132635099400005,0.309150920580717,1.0132635,4.596600144957108e-08,1.7240770107260377,0.18234527
online class engineer,USA,Exact match,existing searches,0.4099999961676938,0.7414499517999997,0.2692636248194089,0.74144983,1.1888373996349345e-07,1.979472702172368,0.06374502
online class engineer,USA,Phrase match,existing searches,0.4099999961676992,0.9526568142999998,0.269263633929669,0.9526567,1.2799400006535677e-07,1.979472635198956,0.06374502
online class engineer,USA,Broad match,existing searches,0.4099999961676938,0.93052567183,0.3450064176223889,0.93052554,1.3052445801964296e-07,1.5448987838868924,0.06374508
online coding course with certificate,USA,Exact match,existing searches,0.4099999961676938,0.5215777547299998,0.26926366400124,0.5215776,1.5806557107644897e-07,1.9794724141299191,0.0
online coding course with certificate,USA,Broad match,existing searches,0.4099999961676992,0.5510988869300002,0.3450064100852126,0.55109876,1.229872816921329e-07,1.5448988176375162,0.0
online coding courses,USA,Exact match,existing searches,0.4099999961676072,1.35635357932,0.2692636831179127,1.3563534,1.771822437657278e-07,1.9794722735946697,0.0
online coding courses,USA,Broad match,existing searches,0.4099999961676938,0.8367712175200005,0.3450064336607475,0.8367711,1.4656281666081128e-07,1.544898712068983,0.0
online coding courses for beginners,USA,Exact match,existing searches,0.4099999961676417,1.4487037595400007,0.49372135959951,1.4487035,2.320894392227047e-07,1.0795562814018935,0.0
online coding courses for beginners,USA,Phrase match,existing searches,0.4099999961676946,1.4750112447400008,0.4937212619442854,1.4750111,1.344342146492039e-07,1.0795564949320535,0.0
online coding courses for beginners,USA,Broad match,existing searches,0.4099999961676559,1.1256400946400014,0.5694640878460255,1.12564,5.9964403220647e-08,0.9359677043621896,0.0
online coding courses for beginners,A,Exact match,existing searches,0.4099999961676938,1.7695183538400012,0.4937211059533435,1.7695184,-2.1556727292093573e-08,1.079556836017398,0.0
online coding courses for beginners,A,Phrase match,existing searches,0.4099999961676938,1.7958258390400017,0.4937210082981191,1.795826,-1.192119516435497e-07,1.0795570495476372,0.0
online coding courses for beginners,A,Broad match,existing searches,0.4099999961676938,1.4464546889400018,0.5694637745952142,1.4464549,-1.936817632941512e-07,0.9359682192196834,0.0
online course on ai and machine learning,USA,Exact match,new,0.4099999961676936,0.8576384897600007,0.4019929285417389,0.85763824,2.498994660093956e-07,1.3258939577656286,0.06374502
online course on ai and machine learning,USA,Phrase match,new,0.4099999961676936,0.95470834286,0.4019930413463282,0.954708,3.627040552345306e-07,1.325893585702165,0.06374502
online course on ai and machine learning,USA,Broad match,new,0.4099999961668938,1.1537487517600005,0.4777358185057585,1.1537485,2.394919340620305e-07,1.115679365813634,0.06374502
online course on ai and machine learning,A,Phrase match,new,0.4099999961676938,1.283306856160001,0.4019927573250095,1.2833067,1.3828738132382057e-07,1.3258945224902985,-0.0004348755
online course on ai and machine learning,A,Broad match,new,0.4099999961676938,1.4823472650600007,0.4777354152751496,1.4823472,1.507525948518662e-08,1.1156803075003827,-0.0004348755
online courses for ai and machine learning,USA,Broad match,new,0.4099999961676938,0.8283565648400006,0.3091509946190534,0.8283564,1.7960898257562977e-07,1.724076597828136,0.0
online courses for cnc machining,USA,Broad match,existing searches,0.4099999961676976,0.8837856762400012,0.3194800727358202,0.88378555,1.3041404289815264e-07,1.668335650651825,0.07497847
online courses for machine learning and ai,USA,Broad match,new,0.4099999961676964,0.9190274188400004,0.3091510841727947,0.91902715,2.691627238871064e-07,1.7240760984040222,0.0
online courses on ai and machine learning,USA,Broad match,new,0.4099999961676938,0.8283565648400006,0.3091509946190534,0.8283564,1.7960898257562977e-07,1.724076597828136,0.0
online diploma courses,USA,Exact match,existing searches,0.4099999961676938,0.7977356370999993,0.2692634519651116,0.7977357,-5.3970557356564086e-08,1.9794739728994584,0.0
online diploma courses,USA,Phrase match,existing searches,0.4099999961676949,1.0089424995999996,0.2692636398893062,1.0089424,1.3395363729351573e-07,1.979472591387084,0.0
online diploma courses,USA,Broad match,existing searches,0.4099999961676938,0.98681135713,0.3450063639773817,0.9868113,7.68794508054782e-08,1.5448990241030596,0.0
online free courses for machine learning,USA,Exact match,new,0.4099999961676936,1.0132633475500012,0.4338045148092175,1.0132631,2.412038708765607e-07,1.2286640106832667,0.0
online free courses for machine learning,USA,Phrase match,new,0.4099999961676275,1.0395708327500004,0.4338046555725712,1.0395705,3.819672245164441e-07,1.2286636119993188,0.0
online free courses for machine learning,USA,Broad match,new,0.4099999961676943,0.9929277345800004,0.5095473274850449,0.99292743,3.025197586881135e-07,1.046026475398688,0.0
online free courses for machine learning,A,Exact match,new,0.4099999961676883,1.4543275848500008,0.4338042751423592,1.4543275,1.2074630206804218e-07,1.228664689491783,0.0
online free courses for machine learning,A,Phrase match,new,0.4099999961676938,1.4806350700500004,0.4338044159057133,1.4806348,2.615096561520147e-07,1.2286642908076082,0.0
online free courses for machine learning,A,Broad match,new,0.4099999961676938,1.4339919718800012,0.5095470580158654,1.4339918,1.820621911008402e-07,1.046027028579971,0.0
online free machine learning course,USA,Exact match,new,0.4099999961676938,0.7794709110400005,0.4019929373404308,0.7794707,2.2889583550789186e-07,1.3258939287448892,0.06374502
online free machine learning course,USA,Phrase match,new,0.4099999961676938,0.8765407641399998,0.4019929905403752,0.8765404,3.417004246220046e-07,1.3258937532754536,0.06374502
online free machine learning course,USA,Broad match,new,0.4099999961676938,0.8544096216700005,0.4777357146284507,0.85440934,2.8462623824498934e-07,1.1156796084055216,0.06374502
online free machine learning course,A,Broad match,new,0.4099999961676938,1.2954738589700006,0.477735325949981,1.2954738,4.4959380440801056e-08,1.1156805161061234,-0.0004348755
online introduction to machine learning for data science course,USA,Exact match,new,0.4099999961676613,0.9818434788600002,0.2734392358675991,0.9818433,1.8614683494622144e-07,1.9492447502158816,0.06374496
online introduction to machine learning for data science course,USA,Phrase match,new,0.4099999961676938,1.0789133319600004,0.2734391698582548,1.0789132,1.201374906223407e-07,1.9492452207717648,0.06374502
online introduction to machine learning for data science course,USA,Broad match,new,0.4099999961677139,1.2779537408600143,0.3491818874130539,1.2779536,1.1613467254534278e-07,1.526425093142166,0.06374502
online masters in machine learning and data science,USA,Broad match,existing searches,0.4099999961676988,0.9947563254300014,0.285089775270547,0.9947559,4.016819850072295e-07,1.8695864995936715,0.18234515
online phd programs machine learning,USA,Broad match,existing searches,0.4099999961676938,0.6133653726699999,0.2850896623256853,0.61336505,3.185394457094759e-07,1.8695872402735705,0.0
online python for data science and machine learning bootcamp course,USA,Exact match,new,0.4099999961676938,1.2245285993100004,0.361962068605502,1.2245283,2.8662689488534454e-07,1.4725299727439454,0.18234521
online python for data science and machine learning bootcamp course,USA,Phrase match,new,0.4099999961676938,1.32159845241,0.3619619429915124,1.3215983,1.610129052309617e-07,1.472530483765527,0.18234527
online python for data science and machine learning bootcamp course,USA,Broad match,new,0.4099999961676488,1.09635768544,0.4377047241858802,1.0963576,1.0144036632908637e-07,1.2177158837143238,0.18234527
online python for data science and machine learning bootcamp course,A,Broad match,new,0.4099999961676938,1.4249561987400008,0.437704261350627,1.4249563,-1.229763078036683e-07,1.2177171713460595,0.118165374
online robot training,USA,Exact match,existing searches,0.4099999961676938,0.6449758819100009,0.3619619420525179,0.6449756,2.792832003439827e-07,1.4725304875855365,0.25732377
online robot training,USA,Phrase match,existing searches,0.5100000197725529,0.7851141626100003,0.4860134059647977,0.7851139,2.9151243563507734e-07,1.3641599543703542,0.25732362
online robot training,USA,Broad match,existing searches,0.510000019772553,0.9233780095400004,0.561756212455192,0.92337775,2.5723592322890454e-07,1.1802273139208097,0.25732374
online robot training,A,Broad match,existing searches,0.510000019772553,1.2519765228400008,0.5617559880385177,1.2519767,-2.0559933022745724e-07,1.180227785411447,0.19314378
online robotics engineering courses,USA,Exact match,existing searches,0.4099999961676963,0.624627032340001,0.3052508021001329,0.6246269,1.5741629499910206e-07,1.7461051415785065,0.18234527
online robotics engineering courses,USA,Phrase match,existing searches,0.4099999961676975,0.7216968854400007,0.3052509447070447,0.72169656,3.298255292216723e-07,1.7461043258343958,0.18234515
online robotics engineering courses,USA,Broad match,existing searches,0.4099999961676938,1.0193856004400002,0.3809936884565101,1.0193853,2.6261041030650745e-07,1.3989732931726586,0.18234521
pc dmis training,USA,Broad match,existing searches,0.4099999961676938,0.7717530273400002,0.2132470153771095,0.7717527,3.122292213664224e-07,2.4994487921691944,0.1387235
phd programs,USA,Broad match,existing,0.5100000197725532,0.7955097862600004,0.4091411837457334,0.79550946,3.2867180455031786e-07,1.6204675844032117,0.0
python ai machine learning course,USA,Exact match,new,0.4099999961676938,0.7319771259500002,0.361962011404178,0.73197675,3.784371828130517e-07,1.4725302054497582,0.18234521
python ai machine learning course,USA,Phrase match,new,0.4099999961676938,0.8290469790499999,0.361962004999478,0.8290466,3.720324828204724e-07,1.4725302315052944,0.18234521
python ai machine learning course,USA,Broad match,new,0.4099999961676965,0.90561165585,0.3619618631787963,0.9056115,1.408048339035517e-07,1.4725308084590183,0.18234521
python certification,USA,Broad match,existing searches,0.4099999961676938,0.9212277797399996,0.2850896981894015,0.92122746,3.2460083954077845e-07,1.8695870050832188,0.18234521
python code for linear regression in machine learning,USA,Exact match,existing searches,0.4099999961676938,0.8142527232400006,0.2816482672921246,0.81425256,1.6786966983151077e-07,1.8924312943320047,0.18234527
python code for linear regression in machine learning,USA,Phrase match,existing searches,0.4099999961676952,0.8405602084400003,0.2816484080554788,0.84055996,2.49028379251115e-07,1.8924303485252223,0.18234515
python code for linear regression in machine learning,USA,Broad match,existing searches,0.4099999961676945,0.9171248852400106,0.2816482960371297,0.91712475,1.3701003009902737e-07,1.892431101190605,0.18234515
python coding for beginners,USA,Exact match,existing searches,0.4099999961676072,0.7366867276300005,0.269263705836635,0.7366865,1.9990096611355312e-07,1.9794721065796583,0.18234521
python coding for beginners,USA,Phrase match,existing searches,0.4099999961676938,0.7629942128300008,0.2692636677860555,0.76299405,1.6185038653748762e-07,1.9794723863061212,0.18234521
python coding for beginners,USA,Broad match,existing searches,0.4099999961676992,0.8395588896300006,0.2692635557676959,0.83955884,4.9832026949303554e-08,1.9794732098013617,0.18234521
python coding for machine learning,USA,Exact match,existing searches,0.4099999961676938,0.4184375466300005,0.2692637802554125,0.41843733,2.147150987563684e-07,1.97947155949612,0.18234527
python coding for machine learning,USA,Phrase match,existing searches,0.4099999961676938,0.4447450318300009,0.2692637124025107,0.44474488,1.4686219695914104e-07,1.9794720583115308,0.18234527
python coding for machine learning,USA,Broad match,existing searches,0.4099999961676948,0.6817046980300006,0.2692636231818255,0.6817046,1.1724615656127925e-07,1.9794727142109525,0.18234521
python data analysis,USA,Broad match,existing searches,0.4099999961676938,0.9276237902399996,0.285089653467844,0.9276235,2.798792819724838e-07,1.8695872983623396,0.18234527
python for analytics course,USA,Broad match,existing searches,0.4099999961676993,0.6846797120400002,0.2850896072216561,0.6846795,2.0383077170560426e-07,1.8695876016399415,0.06374502
python for data science online,USA,Broad match,existing searches,0.4099999961676938,0.6358530259300001,0.285089585797859,0.6358528,2.1220929702359125e-07,1.8695877421349316,0.18234527
python machine learning course online,USA,Exact match,new,0.4099999961676938,0.8079799277200006,0.3619619769467614,0.8079796,3.439797662263544e-07,1.472530345629086,0.18234521
python machine learning course online,USA,Phrase match,new,0.4099999961676938,0.9050497808199992,0.361961940739738,0.90504956,2.1836577557277081e-07,1.4725304929261769,0.18234527
python machine learning course online,USA,Broad match,new,0.4099999961676936,0.8829186383500003,0.4377046946301364,0.8829185,1.612915896398448e-07,1.2177159659399828,0.18234527
python machine learning course online,A,Broad match,new,0.4099999961676936,1.2115171516500003,0.4377042615972049,1.2115173,-1.8233437470982494e-07,1.217717170660066,0.118165374
python machine learning tools,USA,Exact match,existing,0.4099999961676938,0.7850211836400001,0.3619620181622474,0.7850208,3.5539292975173e-07,1.472530177956649,0.18234515
python machine learning tools,USA,Phrase match,existing,0.4099999961676936,0.8820910367400007,0.3619620117575483,0.8820907,3.489882306473291e-07,1.4725302040121804,0.18234527
python machine learning tools,USA,Broad match,existing,0.4099999961676936,0.95865571354,0.3619618997391883,0.95865554,1.773652259506875e-07,1.4725306597242829,0.18234521
quantum machine,USA,Broad match,existing,0.4099999961676938,0.603628378660001,0.2850895638769046,0.60362816,2.200906650262624e-07,1.8695878858902728,0.0
robot programming courses,USA,Exact match,existing searches,0.4099999961676072,0.4184375466300002,0.2692637802554122,0.41843733,2.147150985343238e-07,1.979471559495704,0.0
robot programming courses,USA,Broad match,existing searches,0.4099999961676938,0.4967977529300006,0.2692636674178393,0.49679762,1.3167984802553434e-07,1.979472389013036,0.0
rsi at mit,USA,Broad match,existing searches,0.510000019772553,0.8433078787700011,0.3773295543567015,0.8433076,2.644435240783949e-07,1.7570848030567046,0.07497847
software engineering course online,USA,Broad match,existing searches,0.4099999961676938,1.0789805699400006,0.2855483342222271,1.0789807,-1.1434039492996817e-07,1.866584151050226,0.06374496
standalone course,USA,Broad match,existing searches,0.4099999961676938,0.9245787739399997,0.285089719260129,0.9245784,3.456715670369093e-07,1.8695868669037068,0.06374502
stanford ai online,USA,Exact match,existing searches,0.4099999961676938,0.7585221034600007,0.2734392983032929,0.75852185,2.4858252878345866e-07,1.9492443051357236,0.06374502
