Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai class,USA,Phrase match,0.0,0.22615857019000074,0.22615829,2.7908854505209746e-07
ai class,USA,Broad match,0.0,0.7831561763900003,0.7831563,-9.935920619597027e-08
ai class,A,Phrase match,0.0,0.34344180482999975,0.34344164,1.69459745236189e-07
ai class,A,Broad match,0.0,0.9004394110299999,0.9004396,-2.089880054567672e-07
ai class,B,Broad match,0.0,0.016165054260000394,0.016165182,-1.277344377770273e-07
ai classes near me,USA,Phrase match,0.0,0.28678994209,0.2867896,3.460092199980558e-07
ai classes near me,USA,Broad match,0.0,0.8437875482899999,0.8437876,-6.22408533601515e-08
ai classes near me,A,Exact match,0.0,0.0340079988300005,0.034007736,2.6327959690847225e-07
ai classes near me,A,Phrase match,0.0,0.4040731767300004,0.40407294,2.3638042156992611e-07
ai classes near me,A,Broad match,0.0,0.9610707829299998,0.96107095,-1.7186965228788154e-07
ai classes near me,B,Broad match,0.0,0.07679642616000062,0.07679657,-1.4277014845354152e-07
ai classes nyc,USA,Exact match,0.0,0.6936623868699997,0.69366205,3.394838302694936e-07
ai classes nyc,USA,Phrase match,0.0,1.5789895727700003,1.5789895,6.700217802801944e-08
ai classes nyc,USA,Broad match,0.0,1.6207251709700001,1.6207253,-1.0311599840662211e-07
ai classes nyc,A,Exact match,0.0,0.8109456215100006,0.81094533,2.894596771163549e-07
ai classes nyc,A,Phrase match,0.0,1.6962728074100002,1.6962727,7.658266865107066e-08
ai classes nyc,A,Broad match,0.0,1.73800840561,1.7380086,-2.1274479733435214e-07
ai classes nyc,B,Exact match,0.0,0.9179221677400006,0.91792196,2.0738614925353005e-07
ai classes nyc,B,Phrase match,0.0,1.8032493536399998,1.8032492,1.1371843000596016e-07
ai classes nyc,B,Broad match,0.0,1.8449849518400003,1.8449851,-1.7560903531332883e-07
ai code generator,USA,Exact match,0.0,0.16316850028999985,0.1631681,3.9778717697558363e-07
ai code generator,USA,Phrase match,0.0,0.3381444312900004,0.33814418,2.4813112586841157e-07
ai code generator,USA,Broad match,0.0,0.7698548901900005,0.76985466,2.2538744925970633e-07
ai code generator,A,Exact match,0.0,0.2804517349300001,0.28045136,3.7756534554400645e-07
ai code generator,A,Phrase match,0.0,0.4554276659299997,0.45542744,2.2790929354865597e-07
ai code generator,A,Broad match,0.0,0.8871381248300003,0.88713795,1.7536329499634462e-07
ai code generator,B,Exact match,0.0,0.38742828116,0.38742793,3.550964624010611e-07
ai code generator,B,Phrase match,0.0,0.5624042121600005,0.56240404,1.7563808885068255e-07
ai code generator,B,Broad match,0.0,0.9941146710600002,0.9941146,9.328976702249747e-08
ai content generation course,USA,Phrase match,0.0,0.10564037022000083,0.10564034,3.3348853678560886e-08
ai content generation course,USA,Broad match,0.0,0.7577507264700006,0.757751,-2.6153659116179284e-07
ai content generation course,A,Exact match,0.0,0.047947673860000296,0.04794757,1.0317842833590385e-07
ai content generation course,A,Phrase match,0.0,0.22292360486000082,0.22292368,-7.627994516590242e-08
ai content generation course,A,Broad match,0.0,0.8750339611100008,0.87503415,-1.923514555413064e-07
ai content generation course,B,Exact match,0.0,3.768647937860001,3.768648,2.8695572140691183e-08
ai content generation course,B,Phrase match,0.0,3.943623868860001,3.9436243,-3.891813808998279e-07
ai content generation course,B,Broad match,1.8000000297447574,6.26936532431,6.2693644,9.673153709144344e-07
ai content generation marketing course,USA,Exact match,0.0,0.18139203756999983,0.1813919,1.4275264753615957e-07
ai content generation marketing course,USA,Phrase match,0.0,0.35636796856999986,0.356368,-3.670572645830816e-08
ai content generation marketing course,USA,Broad match,0.0,0.6810507784700004,0.68105096,-1.777792366652875e-07
ai content generation marketing course,A,Exact match,0.0,0.29867527220999945,0.29867512,1.5233313788165503e-07
ai content generation marketing course,A,Phrase match,0.0,0.47365120320999976,0.47365123,-2.7125235835256944e-08
ai content generation marketing course,A,Broad match,0.0,0.7983340131100003,0.7983342,-1.6819874604223628e-07
ai content generation marketing course,B,Exact match,0.0,1.2767129725099997,1.2767129,7.807030244499913e-08
ai content generation marketing course,B,Phrase match,0.0,1.4516889035099998,1.451689,-1.0138807149395745e-07
ai content generation marketing course,B,Broad match,0.0,1.7763717134100006,1.776372,-2.424615814788922e-07
ai course,USA,Exact match,0.0,1.6773786575700005,1.6773784,2.415085991192001e-07
ai course,USA,Phrase match,0.0,2.0474438354699998,2.0474436,2.071588425245352e-07
ai course,USA,Broad match,0.0,1.5635585871700002,1.5635587,-1.105305003079593e-07
ai course,A,Exact match,0.0,1.7946618922100002,1.7946618,1.3187979996942545e-07
ai course,A,Phrase match,0.0,2.16472707011,2.1647267,3.359486231424569e-07
ai course,A,Broad match,0.0,1.68084182181,1.680842,-2.2015929923568933e-07
ai course,B,Exact match,0.0,1.9016384384400002,1.9016383,1.6901556176840415e-07
ai course,B,Phrase match,0.0,2.2717036163400004,2.271703,6.115029642650427e-07
ai course,B,Broad match,0.0,1.7878183680400004,1.7878186,-1.8302353721466602e-07
ai course content generator,USA,Broad match,0.0,0.3078618322699998,0.30786192,-9.190144795168109e-08
ai course content generator,A,Broad match,0.0,0.42514506691000054,0.42514515,-8.23209564959626e-08
ai course content generator,B,Exact match,0.0,3.52933160791,3.5293317,-7.620254871554266e-08
ai course content generator,B,Phrase match,0.0,3.70430753891,3.7043078,-2.5566092265449925e-07
ai course content generator,B,Broad match,0.0,4.136017997810001,4.136018,1.9843255927298742e-07
ai course curriculum generator,USA,Broad match,0.0,0.21833541947000035,0.21833539,2.937905796418505e-08
ai course curriculum generator,A,Broad match,0.0,0.3356186541100006,0.33561873,-8.024974063047807e-08
ai course curriculum generator,B,Exact match,0.0,3.1194288009100006,3.1194293,-5.48989291360158e-07
ai course curriculum generator,B,Phrase match,0.0,3.48949397881,3.489494,-1.0650188952965323e-07
ai course curriculum generator,B,Broad match,1.8000000297447574,5.720122684210001,5.7201214,1.3005430083978808e-06
ai course description generator,USA,Exact match,0.0,0.021731670069999987,0.021731526,1.4441043882928994e-07
ai course description generator,USA,Phrase match,0.0,0.3917968479700006,0.39179665,1.9946765072997863e-07
ai course description generator,USA,Broad match,0.0,0.9487944541700004,0.94879466,-2.087824226837398e-07
ai course description generator,A,Exact match,0.0,0.13901490471000055,0.13901475,1.5399093011847498e-07
ai course description generator,A,Phrase match,0.0,0.5090800826100008,0.50908,8.98388521353155e-08
ai course description generator,A,Broad match,0.0,1.0660776888100005,1.066078,-2.588065766140346e-07
ai course description generator,B,Exact match,0.0,3.84988783561,3.8498883,-4.891275486862412e-07
ai course description generator,B,Phrase match,0.0,4.2199530135100005,4.219953,-4.6640145967558055e-08
ai course description generator,B,Broad match,1.8000000297447574,6.4505817189100005,6.4505806,1.1219861724143243e-06
ai course for business leaders,USA,Exact match,0.0,0.7687053862700002,0.76870507,3.1625123186884707e-07
ai course for business leaders,USA,Phrase match,0.0,1.1387705641700003,1.1387702,3.4150612093775123e-07
ai course for business leaders,USA,Broad match,0.0,1.5887405213700003,1.5887406,-6.586449674550465e-08
ai course for business leaders,A,Exact match,0.0,0.8859886209100002,0.8859883,3.258317226029206e-07
ai course for business leaders,A,Phrase match,0.0,1.2560537988099998,1.2560536,2.31877321565932e-07
ai course for business leaders,A,Broad match,0.0,1.7060237560100002,1.7060239,-1.7549329567323468e-07
ai course for business leaders,B,Exact match,0.0,0.9929651671400004,0.99296486,3.03362839737531e-07
ai course for business leaders,B,Phrase match,0.0,1.3630303450399999,1.3630301,2.690130833649107e-07
ai course for business leaders,B,Broad match,0.0,1.8130003022400003,1.8130004,-1.3835753387425598e-07
ai course generation,USA,Exact match,0.0,0.36244361572000083,0.36244342,1.984092861118114e-07
ai course generation,USA,Phrase match,0.0,0.7325087936200001,0.73250866,1.3425720712945122e-07
ai course generation,USA,Broad match,0.0,1.5099062971700006,1.5099065,-2.332102484459142e-07
ai course generation,A,Exact match,0.0,0.4797268503600009,0.47972673,1.1858280973831015e-07
ai course generation,A,Phrase match,0.0,0.8497920282600007,0.849792,2.4628408867855e-08
ai course generation,A,Broad match,0.0,1.6271895318100007,1.6271899,-3.4283904715159963e-07
ai course generation,B,Exact match,0.0,4.20042711436,4.200428,-8.946732030779003e-07
ai course generation,B,Phrase match,0.0,4.570492292260001,4.570492,5.01488516491122e-07
ai course generation,B,Broad match,1.8000000297447574,7.02152089501,7.0215197,1.2340602930649425e-06
ai course generator,USA,Exact match,0.0,0.5177714786700001,0.5177713,1.7501628302163397e-07
ai course generator,USA,Phrase match,0.0,0.69274740967,0.69274735,5.5162553747045706e-08
ai course generator,USA,Broad match,0.0,1.2341179873700003,1.2341185,-4.7423888638320477e-07
ai course generator,A,Exact match,0.0,0.6350547133100002,0.6350546,1.2499212909133917e-07
ai course generator,A,Phrase match,0.0,0.8100306443100007,0.8100308,-1.7367553395430946e-07
ai course generator,A,Broad match,0.0,1.3514012220100002,1.3514018,-5.838676853109348e-07
ai course generator,B,Exact match,0.0,3.72926088754,3.7292604,4.42898886898746e-07
ai course generator,B,Phrase match,0.0,3.9042368185400003,3.904237,-2.1339664524333557e-07
ai course generator,B,Broad match,0.0,4.445607396240001,4.4456067,6.877133893468113e-07
ai course generator free,USA,Exact match,0.0,0.4915682261700004,0.49156818,4.823153909594424e-08
ai course generator free,USA,Phrase match,0.0,0.6665441571700005,0.6665441,7.738942187085485e-08
ai course generator free,USA,Broad match,0.0,1.0982546160700009,1.0982549,-3.0298212316814954e-07
ai course generator free,A,Exact match,0.0,0.6088514608099996,0.6088514,8.761435144055696e-08
ai course generator free,A,Phrase match,0.0,0.7838273918100002,0.78382754,-1.5144866682970104e-07
ai course generator free,A,Broad match,0.0,1.2155378507100003,1.2155383,-4.126109225399688e-07
ai course generator free,B,Exact match,0.0,3.7030576350400004,3.7030573,3.459164652497293e-07
ai course generator free,B,Phrase match,0.0,3.878033566040002,3.8780339,-3.1037906556008465e-07
ai course generator free,B,Broad match,0.0,4.3097440249400005,4.3097434,6.205515727941702e-07
ai course generator free pdf,USA,Broad match,0.0,0.4437252035700003,0.44372523,-2.47396310659731e-08
ai course generator free pdf,A,Phrase match,0.0,0.019637860510000937,0.019637913,-5.200182462417047e-08
ai course generator free pdf,A,Broad match,0.0,0.56100843821,0.5610085,-7.476378538484596e-08
ai course generator free pdf,B,Exact match,0.0,3.5555348604100003,3.555535,-2.1763870572399924e-07
ai course generator free pdf,B,Phrase match,0.0,3.730510791410001,3.7305112,-3.970970792188666e-07
ai course generator free pdf,B,Broad match,0.0,4.271881369110002,4.271881,2.655943767138069e-07
ai course generator github,B,Exact match,0.0,2.95925125983,2.9592514,-1.4397859393611157e-07
ai course generator github,B,Phrase match,0.0,3.1342271908300003,3.1342275,-3.2343696743097894e-07
ai course generator github,B,Broad match,0.0,3.565937649730001,3.5659368,8.459122518011952e-07
ai course generator online,USA,Phrase match,0.0,0.1981428807700008,0.19814289,-5.39180339265144e-09
ai course generator online,USA,Broad match,0.0,2.2961086560700004,2.2961085,1.718018118879172e-07
ai course generator online,A,Phrase match,0.0,0.3154261154100009,0.31542617,-5.541595737845739e-08
ai course generator online,A,Broad match,0.0,2.41339189071,2.4133916,3.0059159161766047e-07
ai course generator online,B,Exact match,0.0,3.65623386841,3.656234,-1.575451999968891e-07
ai course generator online,B,Phrase match,0.0,4.02629904631,4.0262995,-4.3031353502698266e-07
ai course generator online,B,Broad match,0.0,6.124264821610001,6.124264,1.0581822662558693e-06
ai course generator tool,USA,Broad match,0.0,0.21833541947000024,0.21833539,2.937905785316275e-08
ai course generator tool,A,Broad match,0.0,0.33561865411000025,0.33561873,-8.024974096354498e-08
ai course generator tool,B,Exact match,0.0,3.1194288009100006,3.1194293,-5.48989291360158e-07
ai course generator tool,B,Phrase match,0.0,3.48949397881,3.489494,-1.0650188952965323e-07
ai course generator tool,B,Broad match,0.0,4.046491585010001,4.0464907,9.157595126652041e-07
ai course generators translation and localization,USA,Phrase match,0.0,0.19814288077000042,0.19814289,-5.391803781229498e-09
ai course generators translation and localization,USA,Broad match,0.0,0.7551404869700002,0.7551405,3.590636232786437e-09
ai course generators translation and localization,A,Phrase match,0.0,0.3154261154100011,0.31542617,-5.541595715641279e-08
ai course generators translation and localization,A,Broad match,0.0,0.8724237216100004,0.8724238,-1.0603816247289899e-07
ai course generators translation and localization,B,Exact match,0.0,3.65623386841,3.656234,-1.575451999968891e-07
ai course generators translation and localization,B,Phrase match,0.0,4.02629904631,4.0262995,-4.3031353502698266e-07
ai course generators translation and localization,B,Broad match,1.8000000297447574,6.25692775171,6.2569265,1.2151499415580247e-06
ai course google,USA,Exact match,0.0,1.1218598970700004,1.1218599,-1.1033942426408316e-08
ai course google,USA,Phrase match,0.0,1.4919250749700006,1.4919251,-4.538369813289478e-08
ai course google,USA,Broad match,0.0,1.772653364670001,1.7726537,-3.3425120271601827e-07
ai course google,A,Exact match,0.0,1.2391431317100001,1.2391433,-1.2066274157618295e-07
ai course google,A,Phrase match,0.0,1.6092083096100007,1.6092085,-1.550124968385802e-07
ai course google,A,Broad match,0.0,1.8899365993100004,1.8899369,-3.2467071253705626e-07
ai course google,B,Exact match,0.0,4.33334930594,4.3333497,-3.9880243196677156e-07
ai course google,B,Phrase match,0.0,4.7034144838400005,4.7034144,4.368497119600079e-08
ai course google,B,Broad match,0.0,4.98414277354,4.9841423,4.700732034734756e-07
ai course harvard,USA,Exact match,0.0,0.43383847847000095,0.43383816,3.1962409946517667e-07
ai course harvard,USA,Phrase match,0.0,0.8039036563699998,0.8039033,3.7468130964501967e-07
ai course harvard,USA,Broad match,0.0,1.2538736135700002,1.2538737,-9.229395248055994e-08
ai course harvard,A,Exact match,0.0,0.551121713110001,0.5511214,2.9940226786706603e-07
ai course harvard,A,Phrase match,0.0,0.9211868910100003,0.9211866,2.6505251127240115e-07
ai course harvard,A,Broad match,0.0,1.3711568482100003,1.371157,-2.0192275118624536e-07
ai course harvard,B,Exact match,0.0,0.6580982593400003,0.65809804,2.1732873933810737e-07
ai course harvard,B,Phrase match,0.0,1.0281634372400006,1.0281632,2.4258362851803383e-07
ai course harvard,B,Broad match,0.0,1.4781333944400006,1.4781336,-1.6478698916522205e-07
ai course mit,USA,Exact match,0.0,0.79786946137,0.79786956,-1.0173272213531703e-07
ai course mit,USA,Phrase match,0.0,1.16793463927,1.1679347,-1.6873188402044548e-08
ai course mit,USA,Broad match,0.0,0.5688335524699998,0.5688335,8.212545632435564e-08
ai course mit,A,Exact match,0.0,0.91515269601,0.91515285,-1.5175687617663414e-07
ai course mit,A,Phrase match,0.0,1.2852178739100002,1.285218,-1.2650198710772997e-07
ai course mit,A,Broad match,0.0,0.6861167871100002,0.6861167,9.170594750251837e-08
ai course mit,B,Exact match,0.0,1.02212924224,1.0221294,-1.7422575937509066e-07
ai course mit,B,Phrase match,0.0,1.3921944201400003,1.3921945,-8.936622530875127e-08
ai course mit,B,Broad match,0.0,0.7930933333400004,0.7930933,9.632419861738128e-09
ai course name generator,USA,Broad match,0.0,0.35154886089000004,0.3515489,-4.9250991174254466e-08
ai course name generator,A,Broad match,0.0,0.46883209553000005,0.46883225,-1.588797899909622e-07
ai course name generator,B,Exact match,0.0,3.2526422423300008,3.2526424,-1.5078218185138326e-07
ai course name generator,B,Phrase match,0.0,3.6227074202300003,3.6227074,5.3286640877558966e-08
ai course name generator,B,Broad match,0.0,4.17970502643,4.1797047,3.602923044354611e-07
ai course online,USA,Exact match,0.0,1.35124827587,1.3512481,1.3076654536980925e-07
ai course online,USA,Phrase match,0.0,1.7213134537700001,1.7213135,-2.2792499887458462e-08
ai course online,USA,Broad match,0.0,3.1616933400700002,3.1616936,-2.3292804662844446e-07
ai course online,A,Exact match,0.0,1.4685315105099999,1.4685315,2.113774644207922e-08
ai course online,A,Phrase match,0.0,1.8385966884100005,1.8385967,-1.3212008820318033e-08
ai course online,A,Broad match,0.0,3.27897657471,3.2789767,-1.04138266454612e-07
