Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai for beginners free course,B,Exact match,0.0,0.8407598200480003,0.84075963,1.8507638166465057e-07
generative ai for beginners free course,B,Phrase match,0.0,0.9240434232480003,0.92404324,1.8508500587710586e-07
generative ai for beginners free course,B,Broad match,0.0,1.9115050047480004,1.9115052,-2.1757255619370142e-07
generative ai for beginners microsoft course,A,Broad match,0.0,0.23207167764799985,0.23207167,9.738377659829212e-09
generative ai for beginners microsoft course,B,Broad match,0.0,0.3251419535480001,0.32514188,7.66120412110105e-08
generative ai for business,USA,Exact match,0.0,0.7834011106000006,0.78340095,1.5778399109489527e-07
generative ai for business,USA,Phrase match,0.0,0.8655115156000005,0.8655114,9.821108448715421e-08
generative ai for business,USA,Broad match,0.0,1.1805708491000004,1.1805707,1.2747371869181734e-07
generative ai for business,A,Exact match,0.0,1.0269565121480007,1.0269566,-4.607953840718437e-08
generative ai for business,A,Phrase match,0.0,1.1090669171480003,1.1090668,7.316148908920184e-08
generative ai for business,A,Broad match,0.0,1.4241262506480001,1.4241261,1.0242412318284266e-07
generative ai for business,B,Exact match,0.0,1.1200267880480002,1.1200268,-3.881052035303867e-08
generative ai for business,B,Phrase match,0.0,1.2021371930480003,1.2021372,-3.87787819633445e-08
generative ai for business,B,Broad match,0.0,1.5171965265480005,1.5171965,-9.516147425614463e-09
generative ai for business course,USA,Exact match,0.0,0.2792805525000004,0.27928042,1.2838195839748323e-07
generative ai for business course,USA,Phrase match,0.0,0.04464991190000031,0.36256403,-0.3179141154094174
generative ai for business course,USA,Broad match,0.0,1.0321114934000006,1.3500257,-0.3179141604391107
generative ai for business course,A,Exact match,0.0,0.5228359540480005,0.52283585,1.0333236333259777e-07
generative ai for business course,A,Phrase match,0.0,0.28820531344800027,0.60611945,-0.3179141404590127
generative ai for business course,A,Broad match,0.0,1.2756668949480006,1.5935814,-0.31791454311657463
generative ai for business course,B,Exact match,0.0,0.6159062299480005,0.61590606,1.702060266062233e-07
generative ai for business course,B,Phrase match,0.0,0.3812755893479999,0.69918966,-0.31791407358534973
generative ai for business course,B,Broad match,0.0,1.3687371708480003,1.6866517,-0.31791453584755636
generative ai for business course online,USA,Exact match,0.0,0.7576338760800008,0.7576337,1.9001432693954712e-07
generative ai for business course online,USA,Phrase match,0.0,0.5230032354800006,0.5230031,1.3413112365245894e-07
generative ai for business course online,USA,Broad match,0.0,0.9921525097000002,0.99215245,5.723112816991005e-08
generative ai for business course online,A,Broad match,0.0,0.10741541024800022,0.1074154,9.802538947223383e-09
generative ai for business course online,B,Broad match,0.0,0.20048568614799991,0.20048562,6.922562137412491e-08
generative ai for business free course,A,Exact match,0.0,0.02698671734800026,0.02698648,2.3758878395230276e-07
generative ai for business free course,A,Broad match,0.0,0.107415410248,0.1074154,9.802538725178778e-09
generative ai for business free course,B,Exact match,0.0,0.12005699324800062,0.12005677,2.2250606107609983e-07
generative ai for business free course,B,Broad match,0.0,0.200485686148,0.20048562,6.922562145739164e-08
generative ai for business leaders course,USA,Exact match,0.0,0.4253671153000005,0.4253669,2.0698815661468473e-07
generative ai for business leaders course,USA,Phrase match,0.0,0.1907364747000002,0.50865054,-0.3179140666055418
generative ai for business leaders course,USA,Broad match,0.0,0.5057958082000007,0.8237099,-0.3179140969475518
generative ai for business leaders course,A,Exact match,0.0,0.6689225168480005,0.66892236,1.5213623905108165e-07
generative ai for business leaders course,A,Phrase match,0.0,0.4342918762480005,0.752206,-0.3179141512597815
generative ai for business leaders course,A,Broad match,0.0,0.7493512097480002,1.0672653,-0.31791406239250275
generative ai for business leaders course,B,Exact match,0.0,0.7619927927480005,0.76199275,4.019596799853531e-08
generative ai for business leaders course,B,Phrase match,0.0,0.5273621521480001,0.8452764,-0.3179142632000529
generative ai for business leaders course,B,Broad match,0.0,0.8424214856480003,1.1603358,-0.31791429354206313
generative ai for business leaders course free,USA,Broad match,0.0,0.07529728810000028,0.07529721,8.145975674556105e-08
generative ai for business leaders course free,A,Exact match,0.0,0.2384239967480006,0.23842376,2.3204234264606605e-07
generative ai for business leaders course free,A,Phrase match,0.0,0.003793356148000214,0.0037932023,1.5380739733922288e-07
generative ai for business leaders course free,A,Broad match,0.0,0.3188526896480006,0.3188527,-3.19448290042601e-09
generative ai for business leaders course free,B,Exact match,0.0,0.3314942726479999,0.33149406,2.095090381182274e-07
generative ai for business leaders course free,B,Phrase match,0.0,0.09686363204800055,0.09686348,1.5362583563605092e-07
generative ai for business leaders course free,B,Broad match,0.0,0.41192296554800073,0.4119229,6.367918053973298e-08
generative ai for business leaders course online,USA,Exact match,0.0,1.0229637735000006,1.0229635,2.496352544678615e-07
generative ai for business leaders course online,USA,Phrase match,0.0,0.7883331329000004,0.7883331,1.4938116854601446e-08
generative ai for business leaders course online,USA,Broad match,0.0,1.1033924664000003,1.1033924,1.038053958346552e-07
generative ai for business leaders course online,A,Exact match,0.0,0.13822667404800038,0.13822645,2.2455840686941286e-07
generative ai for business leaders course online,A,Broad match,0.0,0.2186553669480004,0.21865538,-1.0678418677079193e-08
generative ai for business leaders course online,B,Exact match,0.0,0.23129694994800085,0.23129675,2.020251035073084e-07
generative ai for business leaders course online,B,Broad match,0.0,0.3117256428480004,0.3117256,5.619524467981307e-08
generative ai for business leaders online course,USA,Exact match,0.0,0.9117238168000005,0.9117236,2.0306098680311635e-07
generative ai for business leaders online course,USA,Phrase match,0.0,0.6770931762000003,0.67709315,2.796849396524692e-08
generative ai for business leaders online course,USA,Broad match,0.0,0.9921525097000002,0.99215245,5.723112816991005e-08
generative ai for business leaders online course,A,Exact match,0.0,0.02698671734800026,0.02698648,2.3758878395230276e-07
generative ai for business leaders online course,A,Broad match,0.0,0.10741541024800036,0.1074154,9.80253908600126e-09
generative ai for business leaders online course,B,Exact match,0.0,0.12005699324799998,0.12005677,2.2250606043772159e-07
generative ai for business leaders online course,B,Broad match,0.0,0.20048568614799978,0.20048562,6.922562123534703e-08
generative ai for business transformation course,A,Broad match,0.0,0.10741541024800036,0.1074154,9.80253908600126e-09
generative ai for business transformation course,B,Broad match,0.0,0.20048568614799978,0.20048562,6.922562123534703e-08
generative ai for business with msft azure openai program,USA,Broad match,0.0,0.06802619883000102,0.06802615,5.104719844051253e-08
generative ai for business with msft azure openai program,A,Broad match,0.0,0.31158160037800026,0.31158152,7.815166663815987e-08
generative ai for business with msft azure openai program,B,Broad match,0.0,0.40465187627800053,0.4046518,8.542068546946169e-08
generative ai for creative professionals course,A,Broad match,0.0,0.1942511244479999,0.19425112,4.357515293040848e-09
generative ai for creative professionals course,B,Broad match,0.0,0.2873214003480003,0.28732133,7.12311790107556e-08
generative ai for cybersecurity course,USA,Exact match,0.0,0.6145422273000001,0.614542,2.1985371101429507e-07
generative ai for cybersecurity course,USA,Phrase match,0.0,0.3799115867000006,0.3799114,1.9377283078103602e-07
generative ai for cybersecurity course,USA,Broad match,0.0,0.9761800201000005,0.9761801,-5.649912060423645e-08
generative ai for cybersecurity course,A,Exact match,0.0,0.8580976288480007,0.85809743,1.9480411639349882e-07
generative ai for cybersecurity course,A,Phrase match,0.0,0.6234669882480004,0.62346685,1.3892091299538833e-07
generative ai for cybersecurity course,A,Broad match,0.0,1.2197354216480008,1.2197354,3.7660573992681634e-08
generative ai for cybersecurity course,B,Exact match,0.0,0.9511679047480003,0.95116764,2.6167777933405745e-07
generative ai for cybersecurity course,B,Phrase match,0.0,0.7165372641480006,0.71653724,2.6980642164886603e-08
generative ai for cybersecurity course,B,Broad match,0.0,1.3128056975480005,1.3128059,-1.9348898683269056e-07
generative ai for data analytics course,A,Broad match,0.0,0.23207167764799985,0.23207167,9.738377659829212e-09
generative ai for data analytics course,B,Exact match,0.0,0.09062331992799999,0.09062307,2.4664814235464405e-07
generative ai for data analytics course,B,Broad match,0.0,0.3251419535480001,0.32514188,7.66120412110105e-08
generative ai for data engineering course,A,Broad match,0.0,0.2076127329480002,0.20761272,9.835893877152557e-09
generative ai for data engineering course,B,Broad match,0.0,0.3006830088480001,0.30068293,7.670955709526694e-08
generative ai for design course,USA,Broad match,0.0,0.09975623280000072,0.099756144,8.881282191619544e-08
generative ai for design course,A,Broad match,0.0,0.3433116343480006,0.34331164,-3.2919987846824483e-09
generative ai for design course,B,Exact match,0.0,0.026335016348000645,0.026334777,2.3887359726360025e-07
generative ai for design course,B,Broad match,0.0,0.436381910248001,0.43638185,6.35816649330323e-08
generative ai for designers course,USA,Exact match,0.0,0.5390266666000003,0.5390265,1.678054446507815e-07
generative ai for designers course,USA,Phrase match,0.0,0.30439602600000065,0.30439588,1.41724564250989e-07
generative ai for designers course,USA,Broad match,0.0,1.2918576075000003,1.2918575,1.2649719272062043e-07
generative ai for designers course,A,Exact match,0.0,0.7825820681480005,0.78258204,2.3546560035114794e-08
generative ai for designers course,A,Phrase match,0.0,0.5479514275480006,0.54795146,-3.233664291890648e-08
generative ai for designers course,A,Broad match,0.0,1.5354130090480007,1.5354133,-2.561802707745642e-07
generative ai for designers course,B,Exact match,0.0,0.8756523440480002,0.87565225,9.042022308669573e-08
generative ai for designers course,B,Phrase match,0.0,0.6410217034480004,0.6410216,9.414166490806508e-08
generative ai for designers course,B,Broad match,0.0,1.6284832849480004,1.6284835,-2.4891125249837387e-07
generative ai for developers course,USA,Phrase match,0.0,0.37376729010000065,0.3737671,1.8237485721606106e-07
generative ai for developers course,USA,Broad match,0.0,1.0184448246000004,1.0184445,2.864835453308956e-07
generative ai for developers course,A,Exact match,0.0,0.15381483484800015,0.15381464,1.9122655545156242e-07
generative ai for developers course,A,Phrase match,0.0,0.617322691648,0.6173225,1.871275837617148e-07
generative ai for developers course,A,Broad match,0.0,1.2620002261480006,1.2620001,1.4222466071522888e-07
generative ai for developers course,B,Exact match,0.0,0.24688511074800046,0.24688488,2.2829789669831513e-07
generative ai for developers course,B,Phrase match,0.0,0.7103929675480002,0.7103927,2.5400124725738493e-07
generative ai for developers course,B,Broad match,0.0,1.3550705020480007,1.3550704,1.494936794355084e-07
generative ai for devops course,USA,Broad match,0.0,0.31589506370000064,0.31589487,1.9174985110836928e-07
generative ai for devops course,A,Broad match,0.0,0.5594504652480008,0.5594504,7.729328888039788e-08
generative ai for devops course,B,Exact match,0.0,1.9033181988480004,1.9033186,-4.4472194593581094e-07
generative ai for devops course,B,Phrase match,0.0,2.0489118118480008,2.0489128,-9.517475803022535e-07
generative ai for devops course,B,Broad match,0.0,3.0043678821480007,3.004368,-1.8463971906967913e-07
generative ai for educators with gemini certificate,USA,Broad match,0.0,0.48840319367000146,0.48840338,-1.8624714331894054e-07
generative ai for educators with gemini certificate,A,Broad match,0.0,0.7319585952180008,0.7319589,-3.3050602876727453e-07
generative ai for educators with gemini certificate,B,Broad match,0.0,0.7022480862180008,0.7022484,-3.0827128749688626e-07
generative ai for everyone course,USA,Broad match,0.0,0.29301420920000054,0.29301414,7.026300408163877e-08
generative ai for everyone course,A,Broad match,0.0,0.5365696107480007,0.5365696,1.541108662905799e-08
generative ai for everyone course,B,Broad match,0.0,0.6296398866480005,0.6296398,8.228474979166123e-08
generative ai for everyone free course,USA,Broad match,0.0,0.6235336896700007,0.62353367,2.353612005290273e-08
generative ai for everyone free course,A,Exact match,0.0,0.13912795351800042,0.13912773,2.221947582314865e-07
generative ai for everyone free course,A,Phrase match,0.0,0.22241155671800036,0.22241133,2.2220338244394178e-07
generative ai for everyone free course,A,Broad match,0.0,0.8670890912180012,0.867089,1.1769581487186542e-07
generative ai for everyone free course,B,Exact match,0.0,0.23219822941800017,0.232198,2.2946377653543237e-07
generative ai for everyone free course,B,Phrase match,0.0,0.3154818326180001,0.3154816,2.2947240074788766e-07
generative ai for everyone free course,B,Broad match,0.0,0.9601593671180009,0.9601593,6.536018837266511e-08
generative ai for filmmaking course,USA,Broad match,0.0,0.1999535555000005,0.19995347,8.88461766379578e-08
generative ai for filmmaking course,A,Exact match,0.0,0.2089903234280006,0.20899007,2.561844245629885e-07
generative ai for filmmaking course,A,Broad match,0.0,0.44350895704800036,0.44350895,4.1919365201259495e-09
generative ai for filmmaking course,B,Exact match,0.0,0.30206059932800033,0.30206037,2.336511204514835e-07
generative ai for filmmaking course,B,Phrase match,0.0,0.06742995872800045,0.0674297,2.597243040081132e-07
generative ai for filmmaking course,B,Broad match,0.0,0.5365792329480009,0.53657913,1.0086792279206946e-07
generative ai for finance course,USA,Exact match,0.0,0.17345362350000057,0.17345348,1.4349473628771925e-07
generative ai for finance course,USA,Broad match,0.0,0.6892346943000003,0.68923473,-3.928154268528772e-08
generative ai for finance course,A,Exact match,0.0,0.4170090250480002,0.417009,2.903817353239191e-08
generative ai for finance course,A,Phrase match,0.0,0.18237838444799964,0.18237838,2.9572922444209837e-09
