Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mit electrical engineering courses online,B,Exact match,0.0,0.92615083351,0.92615086,-2.4892252148411842e-08
mit electrical engineering courses online,B,Phrase match,0.0,1.0592791703099995,1.0592791,8.610437207678956e-08
mit electrical engineering courses online,B,Broad match,0.0,3.15161372231,3.1516132,4.868363672194675e-07
mit emerging talent program,USA,Exact match,0.0,0.46743037671000004,0.46743032,5.334764957565241e-08
mit emerging talent program,USA,Phrase match,0.0,0.60055871351,0.60055864,7.493730713736824e-08
mit emerging talent program,USA,Broad match,0.0,0.8899736328099997,0.88997376,-1.268411843335926e-07
mit emerging talent program,A,Exact match,0.0,0.58307565871,0.5830755,1.3533353515615687e-07
mit emerging talent program,A,Phrase match,0.0,0.7162039955099998,0.7162039,6.75162253882533e-08
mit emerging talent program,A,Broad match,0.0,1.00561891481,1.0056189,-1.5052975976814764e-08
mit emerging talent program,B,Exact match,0.0,0.67095521541,0.6709551,9.389281863114718e-08
mit emerging talent program,B,Phrase match,0.0,0.80408355221,0.80408347,8.568015386067884e-08
mit emerging talent program,B,Broad match,1.0399999562186801,2.25439469051,2.2543943,3.976785789561177e-07
mit entrepreneurship,USA,Exact match,0.0,0.6519338549100002,0.65193385,6.052120582467069e-09
mit entrepreneurship,USA,Phrase match,0.0,0.7850621917100002,0.78506225,-6.176518896339189e-08
mit entrepreneurship,USA,Broad match,0.0,0.8620905922100002,0.86209065,-5.501061139945307e-08
mit entrepreneurship,A,Exact match,0.0,0.76757913691,0.767579,1.1784032838413339e-07
mit entrepreneurship,A,Phrase match,0.0,0.9007074737100002,0.90070754,-6.918627060148452e-08
mit entrepreneurship,A,Broad match,0.0,0.9777358742100001,0.97773594,-6.24316930375457e-08
mit entrepreneurship,B,Exact match,0.0,1.1268700837099999,1.1268702,-7.162447279718265e-08
mit entrepreneurship,B,Phrase match,0.0,1.2599984205099997,1.2599983,9.897679653647629e-08
mit entrepreneurship,B,Broad match,0.0,1.3370268210099998,1.3370265,3.441499534240222e-07
mit entrepreneurship 101,USA,Exact match,0.0,0.8845342017100002,0.8845341,8.115030780686538e-08
mit entrepreneurship 101,USA,Phrase match,0.0,1.2397975724099999,1.2397976,-1.975308605572934e-08
mit entrepreneurship 101,USA,Broad match,0.0,1.5292124917099998,1.5292127,-2.2153157730464557e-07
mit entrepreneurship 101,A,Exact match,0.0,1.00017948371,1.0001794,7.372922605775045e-08
mit entrepreneurship 101,A,Phrase match,0.0,1.3554428544100003,1.3554428,9.203512241207079e-08
mit entrepreneurship 101,A,Broad match,0.0,1.6448577737100003,1.6448579,-1.0974336883684543e-07
mit entrepreneurship 101,B,Exact match,0.0,1.93712555251,1.9371252,3.465163476157329e-07
mit entrepreneurship 101,B,Phrase match,0.0,2.29238892321,2.292389,7.194374873620291e-09
mit entrepreneurship 101,B,Broad match,0.0,2.58180384251,2.5818043,-4.3300269547685843e-07
mit ethics of ai,USA,Exact match,0.0,0.3415485865100003,0.3330905,0.008458072565374453
mit ethics of ai,USA,Phrase match,0.0,0.6968119572099997,0.6883537,0.008458239882881746
mit ethics of ai,USA,Broad match,0.0,0.98622687651,0.977769,0.008457859290456504
mit ethics of ai,A,Exact match,0.0,0.4571938685100003,0.44873586,0.00845800553964815
mit ethics of ai,A,Phrase match,0.0,0.8124572392099997,0.8039991,0.008458113252510668
mit ethics of ai,A,Broad match,0.0,1.1018721585099995,1.0934142,0.008457971078664084
mit ethics of ai,B,Exact match,0.0,0.5932266952099999,0.5847687,0.008457982689400567
mit ethics of ai,B,Phrase match,0.0,0.9484900659099997,0.94003195,0.008458120204585917
mit ethics of ai,B,Broad match,0.0,1.23790498521,1.229447,0.008457978030739666
mit ex,USA,Exact match,0.0,0.91648664201,1.1845298,-0.26804313933155277
mit ex,USA,Phrase match,0.0,1.2717500127099997,1.5397933,-0.26804324023494663
mit ex,USA,Broad match,0.0,0.2571697851100002,0.525213,-0.2680432180485691
mit ex,A,Exact match,0.0,1.0321319240100002,1.300175,-0.2680430275433445
mit ex,A,Phrase match,0.0,1.3873952947099997,1.6554384,-0.2680431284467386
mit ex,A,Broad match,0.0,0.37281506711000073,0.6408583,-0.26804322546965015
mit ex,B,Exact match,0.0,1.7831974947099993,2.0512402,-0.2680427110547712
mit ex,B,Phrase match,0.0,2.1384608654099995,2.4065037,-0.2680428119581646
mit ex,B,Broad match,0.0,1.1238806378100001,1.3919234,-0.26804278977178697
mit foundation models and generative ai,USA,Exact match,0.0,0.03438804081000048,0.03438805,-9.62697309370153e-09
mit foundation models and generative ai,USA,Phrase match,0.0,0.38965141150999993,0.3896513,1.129870507154962e-07
mit foundation models and generative ai,USA,Broad match,0.0,0.6790663308099998,0.67906666,-3.2721001974600483e-07
mit foundation models and generative ai,A,Exact match,0.0,0.15003332281000062,0.15003338,-6.175153807741474e-08
mit foundation models and generative ai,A,Phrase match,0.0,0.50529669351,0.50529665,4.596132441303524e-08
mit foundation models and generative ai,A,Broad match,0.0,0.7947116128099998,0.79471195,-3.3463110127307516e-07
mit foundation models and generative ai,B,Exact match,0.0,0.2860661495100003,0.28606623,-8.460178557712084e-08
mit foundation models and generative ai,B,Phrase match,0.0,0.6413295202099997,0.6413295,-6.691245446610594e-09
mit foundation models and generative ai,B,Broad match,0.0,0.9307444395099997,0.93074477,-3.2767902613528577e-07
mit free courses,USA,Broad match,0.0,1.8353843806099999,1.8353844,1.1713515490896498e-08
mit free courses,A,Exact match,0.0,0.39006381381,0.39006367,1.4055217223418737e-07
mit free courses,A,Phrase match,0.0,0.5231921506100002,0.523192,1.6214183007345895e-07
mit free courses,A,Broad match,0.0,2.6155267026100004,2.6155267,2.6432021904554404e-08
mit free courses,B,Exact match,0.0,1.16379949951,1.1637994,9.441203863147507e-08
mit free courses,B,Phrase match,0.0,1.2969278363099996,1.2969278,2.65947286415269e-08
mit free courses,B,Broad match,0.0,3.3892623883099993,3.3892624,-4.951043530709853e-08
mit free courses with certificate,USA,Exact match,0.0,2.6559906524100003,2.6559908,-1.8659451628266766e-07
mit free courses with certificate,USA,Phrase match,0.0,2.7891189892100003,2.7891192,-2.544118258285266e-07
mit free courses with certificate,USA,Broad match,0.0,4.88145354121,4.8814535,2.7110878875191702e-08
mit free courses with certificate,A,Exact match,0.0,1.0024501734099998,1.00245,1.8409115210005211e-07
mit free courses with certificate,A,Phrase match,0.0,1.1355785102099998,1.1355783,2.354831321049744e-07
mit free courses with certificate,A,Broad match,0.0,3.2279130622099994,3.2279131,-7.904061094521353e-08
mit free courses with certificate,B,Exact match,0.0,1.4625019672100001,1.4625018,2.0291251479065409e-07
mit free courses with certificate,B,Phrase match,0.0,1.5956303040099995,1.5956303,1.588591502788006e-08
mit free courses with certificate,B,Broad match,0.0,3.6879648560099993,3.6879652,-2.9863782780026327e-07
mit free online courses,USA,Exact match,0.0,2.46669019551,2.4666903,-1.0638514158500811e-07
mit free online courses,USA,Phrase match,0.0,2.59981853231,2.5998187,-1.7420245113086708e-07
mit free online courses,USA,Broad match,0.0,4.692153084309999,4.6921535,-3.6951690507436297e-07
mit free online courses,A,Exact match,0.0,0.8131497165099998,0.8131496,1.450912375799973e-07
mit free online courses,A,Phrase match,0.0,0.9462780533099997,0.9462779,1.3687857269850667e-07
mit free online courses,A,Broad match,0.0,3.0386126053099995,3.0386126,1.1687641965352213e-09
mit free online courses,B,Exact match,0.0,1.50135451021,1.5013543,1.734714136780724e-07
mit free online courses,B,Phrase match,0.0,1.6344828470100004,1.6344827,1.0565410435425804e-07
mit free online courses,B,Broad match,0.0,3.7268173990099993,3.7268178,-4.472882184636262e-07
mit gen ai,USA,Exact match,0.0,0.3876729220099999,0.38767284,8.046108024295506e-08
mit gen ai,USA,Phrase match,0.0,0.7429362927099997,0.7429361,2.1797626559294514e-07
mit gen ai,USA,Broad match,0.0,1.0323512120100005,1.0323514,-1.6261615920498684e-07
mit gen ai,A,Exact match,0.0,0.36572382080999966,0.3657238,3.207174892327913e-08
mit gen ai,A,Phrase match,0.0,0.7209871915099995,0.72098714,5.037764472248796e-08
mit gen ai,A,Broad match,0.0,1.0104021108099999,1.0104022,-9.179620130694843e-08
mit gen ai,B,Exact match,0.0,1.3026698896100002,1.3026696,2.452542262609825e-07
mit gen ai,B,Phrase match,0.0,1.65793326031,1.657933,2.635601221712136e-07
mit gen ai,B,Broad match,0.0,1.9473481796100003,1.9473484,-1.7663694795722051e-07
mit gen ai course,USA,Exact match,0.0,1.15821261641,1.1582124,1.9308541499007958e-07
mit gen ai course,USA,Phrase match,0.0,1.6760944233100001,1.6760945,-1.0870293931652952e-07
mit gen ai course,USA,Broad match,0.0,1.9655093426099997,1.9655097,-3.1048143100953496e-07
mit gen ai course,A,Exact match,0.0,1.13626351521,1.1362634,1.4469608400347056e-07
mit gen ai course,A,Phrase match,0.0,1.6541453221099998,1.6541452,8.132630835433474e-08
mit gen ai course,A,Broad match,0.0,1.9435602414099997,1.9435604,-1.2045218289458148e-07
mit gen ai course,B,Exact match,0.0,2.0732095840099998,2.0732095,5.985533668706466e-08
mit gen ai course,B,Phrase match,0.0,2.59109139091,2.5910914,-3.5144385179819437e-09
mit gen ai course,B,Broad match,0.0,2.88050631021,2.8805068,-4.4371150886846067e-07
mit generative ai,USA,Phrase match,0.0,0.31023875261000056,0.31023866,9.322813410150843e-08
mit generative ai,USA,Broad match,0.0,0.7121508829100006,0.7121511,-2.2726227111302677e-07
mit generative ai,A,Exact match,0.0,0.07062066391000035,0.07062077,-1.038621973703524e-07
mit generative ai,A,Phrase match,0.0,0.4258840346100007,0.42588413,-9.300688164071147e-08
mit generative ai,A,Broad match,0.0,0.82779616491,0.8277964,-2.346833533062309e-07
mit generative ai,B,Exact match,0.0,0.6584758515099999,0.6584758,3.52601524644669e-08
mit generative ai,B,Phrase match,0.0,1.0137392222100008,1.0137391,1.1317069414928937e-07
mit generative ai,B,Broad match,0.0,1.41565135251,1.4156513,3.1098867259160556e-08
mit generative ai certificate,USA,Exact match,0.0,2.28580340761,2.2858036,-1.4883226073791889e-07
mit generative ai certificate,USA,Phrase match,0.0,2.64106677831,2.641067,-2.49735654378469e-07
mit generative ai certificate,USA,Broad match,0.0,2.93048169761,2.9304824,-6.899327247289477e-07
mit generative ai certificate,A,Exact match,0.0,1.0304628134099993,1.0304626,1.9076748225543838e-07
mit generative ai certificate,A,Phrase match,0.0,1.3857261841100001,1.3857261,8.986408950306668e-08
mit generative ai certificate,A,Broad match,0.0,1.6751411034099999,1.6751411,7.2948875828871e-09
mit generative ai certificate,B,Exact match,0.0,0.8528117482099994,0.85281175,-5.539848024760374e-09
mit generative ai certificate,B,Phrase match,0.0,1.2080751189099996,1.208075,7.237069299392829e-08
mit generative ai certificate,B,Broad match,0.0,1.49749003821,1.4974899,1.0901078129066377e-07
mit generative ai course,USA,Exact match,0.0,0.7061090826100003,0.7061091,-2.393067966011131e-08
mit generative ai course,USA,Phrase match,0.0,1.06137245331,1.0613724,5.397986080346584e-08
mit generative ai course,USA,Broad match,0.0,1.1947061887099995,1.1947063,-1.320526348269624e-07
mit generative ai course,A,Exact match,0.0,0.68415998141,0.68416023,-2.511339453059591e-07
mit generative ai course,A,Phrase match,0.0,1.0394233521100003,1.0394235,-1.1361875951187983e-07
mit generative ai course,A,Broad match,0.0,1.1727570875100002,1.1727571,-6.123267559665635e-08
mit generative ai course,B,Exact match,0.0,0.8201928081099998,0.820193,-1.845772255038014e-07
mit generative ai course,B,Phrase match,0.0,1.1754561788100002,1.1754563,-1.0666668437409044e-07
mit generative ai course,B,Broad match,0.0,1.3087899142099997,1.3087898,6.492868864782508e-08
mit generative ai course cost,USA,Exact match,0.0,0.2255750004099998,0.22557503,-2.9440006293901533e-08
mit generative ai course cost,USA,Phrase match,0.0,0.5213217734100001,0.5213218,-1.1905265662193187e-10
mit generative ai course cost,USA,Broad match,0.0,0.92323390371,0.923234,-8.219087888061694e-08
mit generative ai course cost,A,Exact match,0.0,0.34122028241000024,0.34122038,-9.646573218002885e-08
mit generative ai course cost,A,Phrase match,0.0,0.6369670554099998,0.6369671,-6.714477929214979e-08
mit generative ai course cost,A,Broad match,0.0,1.0388791857100004,1.0388792,2.9597329476160894e-08
mit generative ai course cost,B,Exact match,0.0,1.1149559681099996,1.1149559,6.601039026499222e-08
mit generative ai course cost,B,Phrase match,0.0,1.4107027411099997,1.4107026,1.5493598848337342e-07
mit generative ai course cost,B,Broad match,0.0,1.8126148714099999,1.8126147,1.9207345203220427e-07
mit generative ai course free,USA,Exact match,0.0,0.7011731012099998,0.7011731,-2.5487540522561858e-08
mit generative ai course free,USA,Phrase match,0.0,1.2190549081100002,1.2190547,2.0916590837138926e-07
mit generative ai course free,USA,Broad match,0.0,1.6209670384100001,1.620967,7.88479259661301e-09
mit generative ai course free,A,Exact match,0.0,0.8168183832099999,0.8168185,-9.251326671400051e-08
mit generative ai course free,A,Phrase match,0.0,1.33470019011,1.3347002,-3.667375247928817e-08
mit generative ai course free,A,Broad match,0.0,1.73661232041,1.7366123,4.637108474980778e-10
mit generative ai course free,B,Exact match,0.0,1.27687017701,1.27687,1.6472667474509706e-07
mit generative ai course free,B,Phrase match,0.0,1.7947519839099997,1.7947518,2.205661886467425e-07
mit generative ai course free,B,Broad match,0.0,2.19666411421,2.1966646,-4.5755208510911416e-07
mit generative ai course pdf,USA,Exact match,0.0,0.2249830535099998,0.2249831,-4.2612741890657446e-08
mit generative ai course pdf,USA,Phrase match,0.0,0.3581113903100004,0.3581114,-2.1023083718318958e-08
mit generative ai course pdf,USA,Broad match,0.0,0.7600235206100001,0.7600236,-7.329258777666325e-08
mit generative ai course pdf,A,Exact match,0.0,0.34062833550999994,0.34062842,-7.983614569440078e-08
mit generative ai course pdf,A,Phrase match,0.0,0.4737566723100003,0.47375676,-8.804881013180221e-08
mit generative ai course pdf,A,Broad match,0.0,0.8756688026100004,0.8756689,-8.071366908168898e-08
mit generative ai course pdf,B,Exact match,0.0,1.09169390621,1.0916939,2.803617182856044e-08
mit generative ai course pdf,B,Phrase match,0.0,1.22482224301,1.2248222,7.942815183348273e-08
mit generative ai course pdf,B,Broad match,0.0,1.62673437331,1.6267341,2.3577490471105023e-07
mit generative ai course review,USA,Broad match,0.0,0.10831209360999983,0.10831221,-1.1832075197393266e-07
mit generative ai course review,A,Broad match,0.0,0.22395737560999948,0.22395743,-5.8686608489511016e-08
mit generative ai course review,B,Phrase match,0.0,0.12128845510999958,0.12128854,-8.286912639432487e-08
mit generative ai course review,B,Broad match,0.0,0.52320058541,0.5232007,-1.0533630734332888e-07
mit generative ai courses,USA,Broad match,0.0,0.07590969760999947,0.075909816,-1.1811866493238732e-07
mit generative ai courses,A,Broad match,0.0,0.19155497961000034,0.19155504,-5.848452022672035e-08
mit generative ai courses,B,Phrase match,0.0,0.038172887010000295,0.03817287,1.6135595387600787e-08
mit generative ai courses,B,Broad match,0.0,0.3275878063100002,0.32758793,-1.2603825116919154e-07
mit gratis,USA,Exact match,0.0,0.9115761126099996,0.9115763,-1.5844712930590532e-07
mit gratis,USA,Phrase match,0.0,1.2073228856099998,1.207323,-6.952153097650182e-08
mit gratis,USA,Broad match,0.0,0.46132105291000003,0.46132126,-2.1159538632353758e-07
mit gratis,A,Exact match,0.0,1.0272213946099997,1.0272214,-4.6658921171172096e-08
mit gratis,A,Phrase match,0.0,1.3229681676099998,1.3229682,-7.694261250357215e-08
mit gratis,A,Broad match,0.0,0.5769663349099998,0.5769665,-1.892141456849572e-07
mit gratis,B,Exact match,0.0,1.9641674634099995,1.9641672,2.2612820016476576e-07
mit gratis,B,Phrase match,0.0,2.2599142364099993,2.2599144,-1.6178336004202265e-07
mit gratis,B,Broad match,0.0,1.5139124037099998,1.5139121,3.2199155497458776e-07
mit how to ai anything,USA,Exact match,0.0,0.7061090826100003,0.7061091,-2.393067966011131e-08
mit how to ai anything,USA,Phrase match,0.0,1.06137245331,1.0613724,5.397986080346584e-08
mit how to ai anything,USA,Broad match,0.0,1.1947061887099995,1.1947063,-1.320526348269624e-07
mit how to ai anything,A,Exact match,0.0,0.68415998141,0.68416023,-2.511339453059591e-07
mit how to ai anything,A,Phrase match,0.0,1.0394233521100003,1.0394235,-1.1361875951187983e-07
mit how to ai anything,A,Broad match,0.0,1.1727570875100002,1.1727571,-6.123267559665635e-08
mit how to ai anything,B,Exact match,0.0,0.8201928081099998,0.820193,-1.845772255038014e-07
mit how to ai anything,B,Phrase match,0.0,1.1754561788100002,1.1754563,-1.0666668437409044e-07
mit how to ai anything,B,Broad match,0.0,1.3087899142099997,1.3087898,6.492868864782508e-08
mit ia generativa,USA,Phrase match,0.0,0.02778218621000021,0.027782042,1.4463051526900084e-07
mit ia generativa,USA,Broad match,0.0,0.31719710550999913,0.31719726,-1.577308150757517e-07
mit ia generativa,A,Phrase match,0.0,0.005833085010000277,0.0058330195,6.550753932008102e-08
mit ia generativa,A,Broad match,0.0,0.2952480043100002,0.2952482,-2.0612014506316e-07
mit ia generativa,B,Exact match,0.0,0.48382199771000056,0.48382223,-2.288143524653563e-07
mit ia generativa,B,Phrase match,0.0,0.77956877071,0.779569,-1.9949339968849955e-07
mit ia generativa,B,Broad match,0.0,1.0689836900100003,1.0689834,2.54379201924948e-07
mit idss,A,Broad match,0.0,0.020980309310000233,0.020980272,3.6867897800635374e-08
mit idss,B,Broad match,0.0,0.15701313600999975,0.15701313,2.8417792286017374e-09
mit idss great learning,USA,Exact match,0.0,2.4255945820100004,2.4255953,-7.014983003372777e-07
mit idss great learning,USA,Phrase match,0.0,2.7808579527099995,2.7808588,-8.024016948660062e-07
mit idss great learning,USA,Broad match,0.0,2.0348561200100006,2.0348566,-4.3783606873404324e-07
mit idss great learning,A,Exact match,0.0,2.5412398640100005,2.5412405,-5.897100923135667e-07
