Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
course deep learning specialization,USA,Phrase match,0.0,3.578964032619,3.5789633,7.52894878885968e-07
course deep learning specialization,USA,Broad match,0.0,3.8953609014,3.89536,9.084190430996841e-07
course deep learning specialization,A,Exact match,0.0,0.1894926369000003,0.18949251,1.281309649492357e-07
course deep learning specialization,A,Phrase match,0.0,0.6009942952190004,0.6009942,6.59022889593075e-08
course deep learning specialization,A,Broad match,0.0,0.917391164,0.9173912,-1.6992126483650338e-08
course deep learning specialization,B,Exact match,0.0,0.27175902370000005,0.271759,2.0299197434070493e-08
course deep learning specialization,B,Phrase match,0.0,0.6832606820190001,0.6832607,2.7740050256852555e-09
course deep learning specialization,B,Broad match,0.0,0.9996575507999998,0.99965763,-8.012041030625028e-08
course for generative ai,USA,Exact match,0.0,0.02012243069999986,0.02012227,1.6153150372844038e-07
course for generative ai,USA,Phrase match,0.0,0.43162408901899985,0.4316239,1.8312185934288294e-07
course for generative ai,USA,Broad match,0.0,1.0859491338000002,1.0859491,7.049891381782913e-08
course for generative ai,A,Exact match,0.0,0.25863871130000005,0.25863865,6.112109074418726e-08
course for generative ai,A,Phrase match,0.0,0.6701403696190004,0.67014,3.4161912243479975e-07
course for generative ai,A,Broad match,0.0,1.3244654143999999,1.3244654,2.0379919307700334e-08
course for generative ai,B,Exact match,0.0,0.34090509810000036,0.34090498,1.1720209691645778e-07
course for generative ai,B,Phrase match,0.0,0.752406756419,0.7524066,1.5928154883937395e-07
course for generative ai,B,Broad match,0.0,1.4067318011999999,1.4067318,-4.2748364403877304e-08
course generative ai,USA,Exact match,0.0,0.030230111799999904,0.03022995,1.6147629899876392e-07
course generative ai,USA,Phrase match,0.0,0.44173177011899983,0.4417316,1.6816549336384767e-07
course generative ai,USA,Broad match,0.0,1.0960568149000003,1.0960568,-4.062096881085608e-09
course generative ai,A,Exact match,0.0,0.2687463924000003,0.26874635,4.6164725042707744e-08
course generative ai,A,Phrase match,0.0,0.6802480507190004,0.68024766,3.8626740128666626e-07
course generative ai,A,Broad match,0.0,1.3345730955000001,1.3345731,-5.4181091169169804e-08
course generative ai,B,Exact match,0.0,0.3510127792000004,0.35101268,1.0224573099293366e-07
course generative ai,B,Phrase match,0.0,0.7625144375190005,0.76251423,2.0392982813532967e-07
course generative ai,B,Broad match,0.0,1.4168394823,1.4168396,-1.1730937510279205e-07
course generator ai,B,Phrase match,0.0,0.017262666100000157,0.017262535,1.3093027950716873e-07
course generator ai,B,Broad match,0.0,0.32104291319999995,0.3210431,-1.9073333440422502e-07
course generator ai free,B,Phrase match,0.0,0.22112920670000014,0.2211291,1.0220495161306076e-07
course generator ai free,B,Broad match,0.0,0.5249094538000004,0.5249096,-1.6171666217257297e-07
course generator ai online,USA,Phrase match,0.0,0.3658393861189994,0.36583945,-6.543243796786058e-08
course generator ai online,USA,Broad match,0.0,2.4364531927999997,2.436453,8.878083468388809e-08
course generator ai online,A,Phrase match,0.0,1.255148637719,1.2551484,2.269218808415019e-07
course generator ai online,A,Broad match,0.0,3.3257624444000005,3.3257625,-6.589968215564568e-08
course generator ai online,B,Exact match,0.0,2.0666762072000004,2.066676,3.0578703658079576e-07
course generator ai online,B,Phrase match,0.0,3.7176322795190004,3.7176325,-2.526007505387895e-07
course generator ai online,B,Broad match,0.0,5.7882460862,5.7882466,-5.454223144241155e-07
course hero ai generator,B,Exact match,0.0,0.9358499174000002,0.9358499,1.2385962144811913e-08
course hero ai generator,B,Phrase match,0.0,2.3845484334,2.3845484,7.725561523841407e-09
course hero ai generator,B,Broad match,0.0,2.3504005045000005,2.3504002,2.9507312060417235e-07
course in generative ai,USA,Phrase match,0.0,0.37956504951899994,0.37956485,1.9799655426311347e-07
course in generative ai,USA,Broad match,0.0,1.0338900943000002,1.0338901,-3.3835680923743894e-08
course in generative ai,A,Exact match,0.0,0.20657967180000059,0.20657958,9.089694730235465e-08
course in generative ai,A,Phrase match,0.0,0.618081330119,0.6180809,4.160984616863317e-07
course in generative ai,A,Broad match,0.0,1.2724063748999994,1.2724065,-8.39546758779619e-08
course in generative ai,B,Exact match,0.0,0.2888460586000003,0.28884593,1.3207679167015485e-07
course in generative ai,B,Phrase match,0.0,0.7003477169190001,0.7003475,2.337608885349951e-07
course in generative ai,B,Broad match,0.0,1.3546727616999994,1.3546729,-1.4708295958953954e-07
course on ai video generation,USA,Phrase match,0.0,0.02498976311899992,0.024989808,-4.4859272518849025e-08
course on ai video generation,USA,Broad match,0.0,0.45024697590000073,0.45024708,-1.0323398669243034e-07
course on ai video generation,A,Phrase match,0.0,0.26350604371899977,0.26350603,1.864308729615516e-08
course on ai video generation,A,Broad match,0.0,0.6887632564999998,0.68876314,1.1486791973158716e-07
course on ai video generation,B,Exact match,0.0,1.0750336132000007,1.0750335,6.770592109184292e-08
course on ai video generation,B,Phrase match,0.0,2.725989685519,2.725989,5.822017392631551e-07
course on ai video generation,B,Broad match,0.8599999722364942,3.7304416673,3.7304416,9.701801761963225e-08
course on generative ai,USA,Exact match,0.0,0.11525956540000015,0.11525941,1.564491944883173e-07
course on generative ai,USA,Phrase match,0.0,0.5267612237190002,0.526761,2.28330969243018e-07
course on generative ai,USA,Broad match,0.0,1.1810862685000005,1.1810863,-3.3303588331534684e-08
course on generative ai,A,Exact match,0.0,0.35377584600000056,0.3537757,1.3613252314303992e-07
course on generative ai,A,Phrase match,0.0,0.7652775043189997,0.7652771,4.166305536124071e-07
course on generative ai,A,Broad match,0.0,1.4196025490999995,1.4196026,-8.34225835077973e-08
course on generative ai,B,Exact match,0.0,0.43604223279999993,0.43604204,1.9221352837162087e-07
course on generative ai,B,Phrase match,0.0,0.847543891119,0.84754366,2.342929806831151e-07
course on generative ai,B,Broad match,0.0,1.5018689359000004,1.5018691,-1.4655086633119652e-07
course on machine learning and artificial intelligence,USA,Exact match,0.0,0.2970250774000001,0.29702494,1.4191606761970732e-07
course on machine learning and artificial intelligence,USA,Phrase match,0.0,0.708526735719,0.70852655,1.8399551982017925e-07
course on machine learning and artificial intelligence,USA,Broad match,0.0,3.3461365504,3.3461368,-2.579953859438433e-07
course on machine learning and artificial intelligence,A,Exact match,0.0,0.535541358,0.53554124,1.215993957748296e-07
course on machine learning and artificial intelligence,A,Phrase match,0.0,0.9470430163190002,0.9470425,4.915043945175057e-07
course on machine learning and artificial intelligence,A,Broad match,0.0,3.584652831,3.5846531,-3.081143797878383e-07
course on machine learning and artificial intelligence,B,Exact match,0.0,0.6178077448,0.61780757,1.776804016140332e-07
course on machine learning and artificial intelligence,B,Phrase match,0.0,1.0293094031189998,1.0293092,2.49562176035667e-07
course on machine learning and artificial intelligence,B,Broad match,0.0,3.6669192178,3.6669195,-2.520333741706793e-07
courseau ai course generator,USA,Phrase match,0.0,0.365839386119001,0.36583945,-6.54324363580372e-08
courseau ai course generator,USA,Broad match,0.0,0.4531684229000002,0.45316842,9.162813285890081e-10
courseau ai course generator,A,Phrase match,0.0,1.2551486377189998,1.2551484,2.2692188061945728e-07
courseau ai course generator,A,Broad match,0.0,1.3424776745,1.3424776,1.1445666503462348e-07
courseau ai course generator,B,Exact match,0.0,2.0666762072,2.066676,3.0578703613670655e-07
courseau ai course generator,B,Phrase match,0.0,3.717632279519,3.7176325,-2.526007509828787e-07
courseau ai course generator,B,Broad match,0.0,3.8049613163000005,3.8049614,-1.266473872441054e-07
coursebox ai,USA,Phrase match,0.0,0.17454773051899983,0.17454751,2.2216004444408632e-07
coursebox ai,USA,Broad match,0.0,0.8288727753000001,0.82887274,3.503129286652751e-08
coursebox ai,A,Exact match,0.0,0.0015623528000002287,0.0015622564,9.643398574815665e-08
coursebox ai,A,Phrase match,0.0,0.4130640111190003,0.41306362,3.955584687020952e-07
coursebox ai,A,Broad match,0.0,1.0673890558999992,1.0673891,-7.469234697410343e-08
coursebox ai,B,Exact match,0.0,0.08382873960000033,0.08382858,1.5624028200378337e-07
coursebox ai,B,Phrase match,0.0,0.4953303979189997,0.49533015,2.4302321721680897e-07
coursebox ai,B,Broad match,3.2099998819730167,7.430521003500002,7.4305205,4.689846209160464e-07
coursera courses generative ai,USA,Exact match,0.0,0.12599672379999954,0.12599656,1.6394167740019228e-07
coursera courses generative ai,USA,Phrase match,0.0,0.537498382119,0.5374982,2.0602113015577572e-07
coursera courses generative ai,USA,Broad match,0.0,0.8538952509000004,0.853895,2.4233600504075525e-07
coursera courses generative ai,A,Exact match,0.0,1.0153059754000004,1.0153058,2.1787741744105915e-07
coursera courses generative ai,A,Phrase match,0.0,1.4268076337189999,1.4268074,2.301545467542354e-07
coursera courses generative ai,A,Broad match,0.0,1.7432045024999998,1.7432044,1.4726013164434448e-07
coursera courses generative ai,B,Exact match,0.0,1.0975723622000002,1.0975722,1.547491335074369e-07
coursera courses generative ai,B,Phrase match,0.0,1.5090740205190003,1.5090739,1.6702626348674698e-07
coursera courses generative ai,B,Broad match,0.0,1.8254708892999998,1.8254707,2.033411374835481e-07
coursera courses on generative ai,B,Broad match,0.0,0.45064643260000004,0.4506465,-5.725862728400699e-08
coursera deeplearning ai courses,USA,Exact match,0.0,0.44564162509999994,0.44564137,2.5647245172066846e-07
coursera deeplearning ai courses,USA,Phrase match,0.0,0.8571432834190001,0.85714316,1.1973796987252427e-07
coursera deeplearning ai courses,USA,Broad match,0.0,2.6002025847,2.6002028,-2.141433839142337e-07
coursera deeplearning ai courses,A,Exact match,0.0,1.3349508767000002,1.3349506,3.1040819115091267e-07
coursera deeplearning ai courses,A,Phrase match,0.0,1.746452535019,1.7464526,-3.494254774416561e-08
coursera deeplearning ai courses,A,Broad match,0.0,3.4895118363,3.4895122,-3.688239011978567e-07
coursera deeplearning ai courses,B,Exact match,0.0,1.4172172635000002,1.417217,2.4727990743933503e-07
coursera deeplearning ai courses,B,Phrase match,0.0,1.828718921819,1.8287189,2.1138458095038004e-08
coursera deeplearning ai courses,B,Broad match,0.0,3.5717782231,3.5717785,-3.127428955806977e-07
coursera duke university,USA,Exact match,0.0,0.6208068976999999,0.6208067,2.036692381413019e-07
coursera duke university,USA,Phrase match,0.0,0.8300509997000001,0.8300507,2.928365967491686e-07
coursera duke university,USA,Broad match,0.0,2.3996231423000003,2.3996232,-1.3293871781172584e-08
coursera duke university,A,Exact match,0.0,1.5101161493,1.5101161,4.898872063563431e-08
coursera duke university,A,Phrase match,0.0,1.719360251300001,1.7193601,1.3815608013167946e-07
coursera duke university,A,Broad match,0.0,3.2889323938999997,3.2889323,7.044418914858852e-08
coursera duke university,B,Exact match,0.0,1.5923825360999997,1.5923824,1.0506972625279332e-07
coursera duke university,B,Phrase match,0.0,1.8016266381000008,1.8016264,1.9423708574883847e-07
coursera duke university,B,Broad match,0.0,3.3711987807,3.3711987,1.2652519520983674e-07
coursera free generative ai course,USA,Exact match,0.0,0.40429604099999983,0.40429595,8.98719938469128e-08
coursera free generative ai course,USA,Phrase match,0.0,0.8157976993189997,0.8157975,1.915560907672642e-07
coursera free generative ai course,USA,Broad match,0.0,1.4701227441000002,1.4701227,4.913082296553739e-08
coursera free generative ai course,A,Exact match,0.0,0.6428123215999998,0.6428122,1.2915996683293685e-07
coursera free generative ai course,A,Phrase match,0.0,1.0543139799189998,1.0543135,4.3946032057817774e-07
coursera free generative ai course,A,Broad match,0.0,1.7086390247000003,1.708639,-9.881711005021998e-10
coursera free generative ai course,B,Exact match,0.0,0.7250787084000003,0.7250785,1.8524097322725197e-07
coursera free generative ai course,B,Phrase match,0.0,1.1365803667190004,1.1365801,2.5712274798195267e-07
coursera free generative ai course,B,Broad match,0.0,1.7909054114999998,1.7909055,-6.411645525616905e-08
coursera generative ai,USA,Exact match,0.0,0.177426286,0.17742613,1.5642045592123566e-07
coursera generative ai,USA,Phrase match,0.0,0.5889279443190003,0.58892775,1.9849990851028565e-07
coursera generative ai,USA,Broad match,0.0,1.2432529891000001,1.243253,-3.530004732965608e-09
coursera generative ai,A,Exact match,0.0,0.4159425665999998,0.41594246,1.0630146157764031e-07
coursera generative ai,A,Phrase match,0.0,0.827444224919,0.82744384,3.8679949321274165e-07
coursera generative ai,A,Broad match,0.0,1.4817692696999998,1.4817693,-5.364899924309441e-08
coursera generative ai,B,Exact match,0.0,0.4982089534000001,0.49820876,1.9218479013760614e-07
coursera generative ai,B,Phrase match,0.0,0.9097106117189999,0.9097104,2.0446191983936046e-07
coursera generative ai,B,Broad match,3.209999881972877,7.265817969100001,7.2658176,3.2688808726533125e-07
coursera generative ai course,USA,Exact match,0.0,0.2731928980000001,0.2731928,1.0486912543905547e-07
coursera generative ai course,USA,Phrase match,0.0,0.684694556319,0.68469435,2.0655322241491803e-07
coursera generative ai course,USA,Broad match,0.0,1.0010914250999996,1.0010911,3.0247274129813206e-07
coursera generative ai course,A,Exact match,0.0,1.1625021495999999,1.1625019,2.1840950914508994e-07
coursera generative ai course,A,Phrase match,0.0,1.5740038079190002,1.5740036,2.3068663934644462e-07
coursera generative ai course,A,Broad match,0.0,1.8904006766999997,1.8904005,1.4779222379246448e-07
coursera generative ai course,B,Exact match,0.0,1.2447685364000003,1.2447684,1.5528122587760151e-07
coursera generative ai course,B,Phrase match,0.0,1.6562701947190004,1.65627,1.675583558569116e-07
coursera generative ai course,B,Broad match,0.0,1.9726670634999999,1.972667,8.466394030293145e-08
coursera generative ai courses,USA,Exact match,0.0,0.27319289799999963,0.2731928,1.0486912499496626e-07
coursera generative ai courses,USA,Phrase match,0.0,0.6846945563190002,0.68469435,2.0655322263696263e-07
coursera generative ai courses,USA,Broad match,0.0,1.0010914251000003,1.0010911,3.024727419642659e-07
