Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mit emerging talent program,A,Exact match,0.0,0.5004838422500004,0.50048405,-2.0707022052590673e-07
mit emerging talent program,A,Phrase match,0.0,0.9024162569609998,0.9024163,-3.18916918429224e-08
mit emerging talent program,A,Broad match,0.0,0.7422495019610004,0.7422498,-2.8489278991461475e-07
mit emerging talent program,B,Exact match,0.0,0.7811779977100008,0.78117824,-2.3829768958094633e-07
mit emerging talent program,B,Phrase match,0.0,1.1831104124210003,1.1831104,5.609012876384156e-08
mit emerging talent program,B,Broad match,0.0,1.0229436574210005,1.0229439,-1.9691096975194e-07
mit entrepreneurship,USA,Phrase match,0.0,0.3252273075000003,0.32522744,-1.3190353365111207e-07
mit entrepreneurship,USA,Broad match,0.0,0.1650605525000013,0.16506094,-3.849046312787152e-07
mit entrepreneurship,B,Phrase match,0.0,0.20170876146000083,0.2017088,-3.2180135889348094e-08
mit entrepreneurship,B,Broad match,0.0,0.04154200646000028,0.04154235,-3.447858798466541e-07
mit entrepreneurship 101,USA,Exact match,0.0,0.1469100975000004,0.14691037,-2.718962093251065e-07
mit entrepreneurship 101,USA,Phrase match,0.0,0.48949319550000026,0.4894933,-1.1495150731288817e-07
mit entrepreneurship 101,USA,Broad match,0.0,0.9032276765000008,0.903228,-3.084052421220562e-07
mit ethics of ai,USA,Exact match,0.0,1.1530779326500002,1.1530782,-2.6578292211532073e-07
mit ethics of ai,USA,Phrase match,0.0,1.5550103473610009,1.5550106,-2.0981368176187232e-07
mit ethics of ai,USA,Broad match,0.0,1.7975208600610015,1.7975211,-2.542883636991178e-07
mit ethics of ai,A,Exact match,0.0,1.4556884635500005,1.4556886,-1.322217890731281e-07
mit ethics of ai,A,Phrase match,0.0,1.8576208782610004,1.8576208,4.2956740164967755e-08
mit ethics of ai,A,Broad match,0.0,2.1001313909610007,2.1001315,-1.2072723176714817e-07
mit ethics of ai,B,Exact match,0.0,1.1490709702100002,1.149071,-7.954672698318177e-09
mit ethics of ai,B,Phrase match,0.0,1.5510033849210003,1.5510032,1.6722385676182228e-07
mit ethics of ai,B,Broad match,0.0,1.7935138976210006,1.793514,-1.156694047210749e-07
mit ex,USA,Exact match,0.0,0.3830552724000007,0.3830555,-2.357367485661399e-07
mit ex,USA,Phrase match,0.0,0.7256383704000003,0.72563845,-7.879204677596618e-08
mit ex,USA,Broad match,0.0,0.46365250240000067,0.4636529,-4.064020318050865e-07
mit ex,A,Phrase match,0.0,0.02283371900000075,0.022833675,4.3853897846446444e-08
mit ex,B,Phrase match,0.0,0.30352787446000074,0.30352783,4.2428750735012954e-08
mit ex,B,Broad match,0.0,0.04154200646000028,0.04154235,-3.447858798466541e-07
mit foundation models and generative ai,USA,Phrase match,0.0,0.30750746712900073,0.30750754,-7.762693493562622e-08
mit foundation models and generative ai,USA,Broad match,0.0,0.7212419481290002,0.7212422,-2.4127834841181084e-07
mit foundation models and generative ai,A,Exact match,0.0,0.079969484318001,0.07996979,-3.092401197335448e-07
mit foundation models and generative ai,A,Phrase match,0.0,0.4819018990290007,0.48190188,1.495002122098299e-08
mit foundation models and generative ai,A,Broad match,0.0,0.895636380029001,0.89563656,-1.7850371381022967e-07
mit foundation models and generative ai,B,Exact match,0.0,0.07466479561000065,0.07466511,-3.1122298045638264e-07
mit foundation models and generative ai,B,Phrase match,0.0,0.47659721032100083,0.4765972,2.0417741553035995e-08
mit foundation models and generative ai,B,Broad match,0.0,0.8903316913210005,0.89033186,-1.7303599408879933e-07
mit free courses with certificate,USA,Exact match,0.0,0.85779699525,0.8577973,-3.2940744021381363e-07
mit free courses with certificate,USA,Phrase match,0.0,1.2597294099610001,1.2597294,2.45850235724987e-08
mit free courses with certificate,USA,Broad match,0.0,1.1851377475610003,1.185138,-2.395758404993842e-07
mit free courses with certificate,A,Exact match,0.0,1.82462268915,1.824623,-2.9955086677802e-07
mit free courses with certificate,A,Phrase match,0.0,2.226555103861001,2.226555,-5.163046878919886e-09
mit free courses with certificate,A,Broad match,0.0,2.1519634414610005,2.1519637,-2.693239116169366e-07
mit free courses with certificate,B,Exact match,0.0,1.5253224036100004,1.5253227,-2.7209495567781516e-07
mit free courses with certificate,B,Phrase match,0.0,1.9272548183209999,1.9272547,1.4150215221775397e-07
mit free courses with certificate,B,Broad match,0.0,1.852663155921001,1.8526633,-1.226587109659505e-07
mit free online courses,B,Phrase match,0.0,0.14770580952099935,0.14770576,4.594258443124666e-08
mit free online courses,B,Broad match,5.2499998323935335,6.8014477286610004,6.8014474,3.3715099068132304e-07
mit gen ai,USA,Phrase match,0.0,0.2879195358610003,0.28791973,-1.9408704354795248e-07
mit gen ai,USA,Broad match,0.0,0.5304300485610002,0.53043044,-3.875733382008306e-07
mit gen ai,A,Exact match,0.0,0.18859765205000079,0.18859781,-1.611986335525728e-07
mit gen ai,A,Phrase match,0.0,0.5905300667610005,0.59053016,-9.032823289345515e-08
mit gen ai,A,Broad match,0.0,0.8330405794610003,0.83304095,-3.7322149482044154e-07
mit gen ai,B,Exact match,0.0,0.18859765205000079,0.18859781,-1.611986335525728e-07
mit gen ai,B,Phrase match,0.0,0.5905300667610005,0.59053016,-9.032823289345515e-08
mit gen ai,B,Broad match,0.0,0.8330405794610003,0.83304095,-3.7322149482044154e-07
mit gen ai course,USA,Phrase match,0.0,0.04700011716100039,0.047000237,-1.1964825330501583e-07
mit gen ai course,USA,Broad match,0.0,0.7282117528610005,0.7282121,-3.6528780322786503e-07
mit gen ai course,A,Phrase match,0.0,0.3496106480610007,0.34961078,-1.2764815154886477e-07
mit gen ai course,A,Broad match,0.0,1.0308222837610006,1.0308226,-3.5093595984747594e-07
mit gen ai course,B,Phrase match,0.0,0.3496106480610007,0.34961078,-1.2764815154886477e-07
mit gen ai course,B,Broad match,0.0,1.0308222837610006,1.0308226,-3.5093595984747594e-07
mit generative ai,USA,Exact match,0.0,0.39362397345000005,0.3936243,-3.322750976031408e-07
mit generative ai,USA,Phrase match,0.0,0.7955563881610006,0.7955566,-2.167012125298129e-07
mit generative ai,USA,Broad match,0.0,1.590912005861001,1.5909123,-3.362105323034825e-07
mit generative ai,A,Exact match,0.0,0.6962345043500004,0.69623494,-4.371325434959772e-07
mit generative ai,A,Phrase match,0.0,1.0981669190610006,1.0981671,-1.4274472448505549e-07
mit generative ai,A,Broad match,0.0,1.8935225367610005,1.8935226,-8.344011037664245e-08
mit generative ai,B,Exact match,0.0,0.6962345043500004,0.69623494,-4.371325434959772e-07
mit generative ai,B,Phrase match,0.0,1.0981669190610006,1.0981671,-1.4274472448505549e-07
mit generative ai,B,Broad match,0.0,1.8935225367610005,1.8935226,-8.344011037664245e-08
mit generative ai certificate,USA,Exact match,0.0,1.4096779032500006,1.4096782,-3.1749890072596543e-07
mit generative ai certificate,USA,Phrase match,0.0,1.8116103179610008,1.8116105,-1.4232037126582497e-07
mit generative ai certificate,USA,Broad match,0.0,2.492821953661,2.4928222,-2.1659656823658224e-07
mit generative ai certificate,A,Exact match,0.0,1.1247782880500006,1.1247786,-3.402993036250024e-07
mit generative ai certificate,A,Phrase match,0.0,1.5267107027610005,1.5267106,7.329780471465597e-08
mit generative ai certificate,A,Broad match,0.0,2.2079223384610005,2.2079225,-1.2018768114074874e-07
mit generative ai certificate,B,Exact match,0.0,0.8254780025100003,0.82547843,-4.320526828527349e-07
mit generative ai certificate,B,Phrase match,0.0,1.2274104172210007,1.2274103,1.007537155928162e-07
mit generative ai certificate,B,Broad match,0.0,1.9086220529210012,1.908622,2.6477519732281962e-08
mit generative ai course,USA,Exact match,0.0,0.39362397345000005,0.3936243,-3.322750976031408e-07
mit generative ai course,USA,Phrase match,0.0,0.7955563881610006,0.7955566,-2.167012125298129e-07
mit generative ai course,USA,Broad match,0.0,1.590912005861001,1.5909123,-3.362105323034825e-07
mit generative ai course,A,Exact match,0.0,0.6962345043500004,0.69623494,-4.371325434959772e-07
mit generative ai course,A,Phrase match,0.0,1.0981669190610006,1.0981671,-1.4274472448505549e-07
mit generative ai course,A,Broad match,0.0,1.8935225367610005,1.8935226,-8.344011037664245e-08
mit generative ai course,B,Exact match,0.0,0.6962345043500004,0.69623494,-4.371325434959772e-07
mit generative ai course,B,Phrase match,0.0,1.0981669190610006,1.0981671,-1.4274472448505549e-07
mit generative ai course,B,Broad match,0.0,1.8935225367610005,1.8935226,-8.344011037664245e-08
mit generative ai course cost,USA,Exact match,0.0,0.2252545300500007,0.2252549,-3.6325291677408167e-07
mit generative ai course cost,USA,Phrase match,0.0,0.6271869447610008,0.6271872,-2.4767903217259857e-07
mit generative ai course cost,USA,Broad match,0.0,0.6667392643610006,0.6667395,-2.590497965027083e-07
mit generative ai course cost,A,Exact match,0.0,1.6026877596500002,1.6026882,-4.3367122781745593e-07
mit generative ai course cost,A,Phrase match,0.0,2.0046201743610004,2.0046206,-3.777019879080967e-07
mit generative ai course cost,A,Broad match,0.0,2.044172493961,2.0441728,-2.698634626874252e-07
mit generative ai course cost,B,Exact match,0.0,1.2960702663100008,1.2960706,-3.094041105544676e-07
mit generative ai course cost,B,Phrase match,0.0,1.6980026810210005,1.6980028,-1.3422558153841635e-07
mit generative ai course cost,B,Broad match,0.0,1.7375550006210014,1.7375553,-2.648056343090843e-07
mit generative ai course free,USA,Exact match,0.0,0.5959302404180005,0.59593064,-3.9551110719848737e-07
mit generative ai course free,USA,Phrase match,0.0,0.9978626551290005,0.99786294,-2.7993722262475984e-07
mit generative ai course free,USA,Broad match,0.0,1.6113162107290004,1.6113164,-2.31760623581323e-07
mit generative ai course free,A,Exact match,0.0,0.8985407713180008,0.8985412,-4.407639083714443e-07
mit generative ai course free,A,Phrase match,0.0,1.3004731860290002,1.3004733,-1.4637609013767872e-07
mit generative ai course free,A,Broad match,0.0,1.9139267416290004,1.9139267,2.1009798789606293e-08
mit generative ai course free,B,Exact match,0.0,0.893236082610001,0.8932365,-4.3529618798388015e-07
mit generative ai course free,B,Phrase match,0.0,1.2951684973210005,1.2951686,-1.4090836963909226e-07
mit generative ai course free,B,Broad match,0.0,1.9086220529210003,1.908622,2.6477518844103543e-08
mit generative ai course pdf,USA,Exact match,0.0,0.2836658413180004,0.28366625,-4.11771904407221e-07
mit generative ai course pdf,USA,Phrase match,0.0,0.6855982560290005,0.68559855,-2.961980197779823e-07
mit generative ai course pdf,USA,Broad match,0.0,0.9070526377290002,0.90705293,-2.964407690431159e-07
mit generative ai course pdf,A,Exact match,0.0,1.122275436218,1.1222757,-2.7388789591853424e-07
mit generative ai course pdf,A,Phrase match,0.0,1.5242078509290002,1.524208,-9.870936645839379e-08
mit generative ai course pdf,A,Broad match,0.0,1.7456622326290006,1.7456623,-9.895211516841584e-08
mit generative ai course pdf,B,Exact match,0.0,1.1169707475100001,1.116971,-2.684201756419924e-07
mit generative ai course pdf,B,Phrase match,0.0,1.5189031622210005,1.5189033,-9.324164595980733e-08
mit generative ai course pdf,B,Broad match,0.0,1.7403575439210006,1.7403576,-9.348439489187399e-08
mit generative ai course review,USA,Phrase match,0.0,0.2951117620290004,0.29511198,-2.2198551069552153e-07
mit generative ai course review,USA,Broad match,0.0,0.3346640816290005,0.33466431,-2.3335627474807552e-07
mit generative ai course review,A,Exact match,0.0,1.2706125769180001,1.2706128,-2.5896609412434657e-07
mit generative ai course review,A,Phrase match,0.0,1.6725449916290005,1.6725451,-8.378756444216151e-08
mit generative ai course review,A,Broad match,0.0,1.712097311229001,1.7120975,-2.143676176569187e-07
mit generative ai course review,B,Exact match,0.0,1.26530788821,1.2653081,-2.534983740698493e-07
mit generative ai course review,B,Phrase match,0.0,1.6672403029210003,1.6672404,-7.831984438766426e-08
mit generative ai course review,B,Broad match,0.0,1.706792622521001,1.7067928,-2.0889989738037684e-07
mit generative ai courses,USA,Exact match,0.0,0.045402915218001036,0.045403153,-2.3748623785568856e-07
mit generative ai courses,USA,Phrase match,0.0,0.44733532992900077,0.44733524,8.670390311271703e-08
mit generative ai courses,USA,Broad match,0.0,0.37274366752900057,0.37274387,-2.0725928373543923e-07
mit generative ai courses,A,Exact match,0.0,1.4228361448180002,1.4228364,-2.7810222680280106e-07
mit generative ai courses,A,Phrase match,0.0,1.824768559529,1.8247684,1.354948813148127e-07
mit generative ai courses,A,Broad match,0.0,1.7501768971290008,1.750177,-1.2866598209093638e-07
mit generative ai courses,B,Exact match,0.0,1.41021424831,1.4102144,-1.7582330080756492e-07
mit generative ai courses,B,Phrase match,0.0,1.8121466630210001,1.8121467,-6.447713474244665e-10
mit generative ai courses,B,Broad match,0.0,1.7375550006210005,1.7375553,-2.6480563519726275e-07
mit gratis,B,Phrase match,0.0,0.19122226246000062,0.19122219,7.160306703113406e-08
mit how to ai anything,USA,Exact match,0.0,0.12802933415000065,0.12802967,-3.40141610072342e-07
mit how to ai anything,USA,Phrase match,0.0,0.5299617488610008,0.529962,-2.5437004780304306e-07
mit how to ai anything,USA,Broad match,0.0,1.3253173665610003,1.3253176,-2.5467007880308756e-07
mit how to ai anything,A,Exact match,0.0,0.4306398650500003,0.43064028,-4.1519673432688364e-07
mit how to ai anything,A,Phrase match,0.0,0.8325722797610006,0.8325724,-1.2080891520493964e-07
mit how to ai anything,A,Broad match,0.0,1.6279278974610012,1.6279279,-1.8996555439798612e-09
mit how to ai anything,B,Exact match,0.0,0.7113340205100006,0.71133447,-4.4642420349294554e-07
mit how to ai anything,B,Phrase match,0.0,1.1132664352210007,1.1132665,-3.2827095042264887e-08
mit how to ai anything,B,Broad match,0.0,1.9086220529210005,1.908622,2.6477519066148147e-08
mit ia generativa,USA,Exact match,0.0,0.43026195235000064,0.4302622,-2.556349236737532e-07
mit ia generativa,USA,Phrase match,0.0,0.8321943670610008,0.8321945,-1.4006103898900335e-07
mit ia generativa,USA,Broad match,0.0,0.6720276120610005,0.672028,-3.930621379488741e-07
mit ia generativa,A,Exact match,0.0,1.2688715472500007,1.2688718,-2.369602043472696e-07
mit ia generativa,A,Phrase match,0.0,1.6708039619610005,1.670804,-6.178167533121837e-08
mit ia generativa,A,Broad match,0.0,1.510637206961001,1.5106375,-3.147827734029107e-07
mit ia generativa,B,Exact match,0.0,0.9695712617100001,0.9695716,-3.2871358390806904e-07
mit ia generativa,B,Phrase match,0.0,1.3715036764210002,1.3715037,-3.432576489714734e-08
mit ia generativa,B,Broad match,0.0,1.2113369214210006,1.2113372,-2.873268631908843e-07
mit idss,USA,Exact match,0.0,0.05572211940000016,0.055722445,-3.258495573366105e-07
mit idss,USA,Phrase match,0.0,0.398305217400001,0.39830536,-1.391025319374961e-07
mit idss,A,Exact match,0.0,0.017132631000000398,0.017132849,-2.1750120504648862e-07
mit idss,A,Phrase match,0.0,0.3597157290000008,0.35971588,-1.4996346964224472e-07
mit idss,B,Exact match,0.0,0.2978267864600008,0.297827,-2.189263517138329e-07
mit idss,B,Phrase match,0.0,0.6404098844600008,0.64041007,-1.8119093914137352e-07
mit idss,B,Broad match,0.0,0.0415420064600005,0.04154235,-3.447858796246095e-07
mit idss great learning,USA,Exact match,0.0,0.4382164507180007,0.43821642,3.2690122886425144e-08
mit idss great learning,USA,Phrase match,0.0,0.49756576742900044,0.4975658,-3.848301738385018e-08
mit idss great learning,USA,Broad match,0.0,1.1110193230290002,1.1110191,1.885075158192251e-07
mit idss great learning,A,Broad match,0.0,0.4082146716290003,0.40821466,1.3130236287128838e-08
mit idss great learning,B,Exact match,0.0,2.1439910026100004,2.1439908,2.475288236603035e-07
mit idss great learning,B,Phrase match,0.0,2.2033403193210006,2.20334,2.657626509972033e-07
mit idss great learning,B,Broad match,0.0,2.816793874921,2.816794,-4.3688618944770496e-08
mit in usa requirements,A,Exact match,0.0,0.09612631990000065,0.096126765,-4.451127404436761e-07
mit in usa requirements,A,Phrase match,0.0,0.4387094179000006,0.43870956,-1.391564263819589e-07
mit in usa requirements,A,Broad match,0.0,0.47826173750000067,0.478262,-2.697364800408053e-07
mit in usa requirements,B,Exact match,0.0,0.37682047536000063,0.37682092,-4.465378875551096e-07
mit in usa requirements,B,Phrase match,0.0,0.7194035733600003,0.7194037,-1.1077925143876399e-07
mit in usa requirements,B,Broad match,0.0,0.7589558929600007,0.75895613,-2.413593047645435e-07
mit inscription,USA,Phrase match,0.0,0.22167100200000078,0.22167104,-4.282650678533173e-08
mit inscription,USA,Broad match,0.0,0.227162288700001,0.22716254,-2.5125895286581823e-07
mit inscription,A,Exact match,0.0,0.1301873528000006,0.13018748,-1.288417688094512e-07
mit inscription,A,Phrase match,0.0,0.4727704508000009,0.4727705,-6.13040335162296e-08
mit inscription,A,Broad match,0.0,0.47826173750000045,0.478262,-2.697364802628499e-07
mit inscription,B,Exact match,0.0,0.4108815082600006,0.41088164,-1.3026691592088468e-07
