Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai course microsoft,A,Exact match,0.0,0.8428239846610004,0.8428238,1.8123616518650465e-07
generative ai course microsoft,A,Phrase match,0.0,1.0348216916610005,1.0348215,1.8134605905828494e-07
generative ai course microsoft,A,Broad match,0.0,2.0650844177710006,2.0650842,1.9879211876627778e-07
generative ai course microsoft,B,Exact match,0.0,0.9538481185610005,0.95384794,1.7382451977798752e-07
generative ai course microsoft,B,Phrase match,0.0,1.1458458255610002,1.1458458,5.472512376591965e-08
generative ai course microsoft,B,Broad match,0.0,2.066575258571001,2.066575,2.0821699697748386e-07
generative ai course microsoft pdf,USA,Exact match,0.0,0.8998841906610006,0.8998839,2.6474623615602155e-07
generative ai course microsoft pdf,USA,Phrase match,0.0,1.0918818976610007,1.0918818,1.456468405880429e-07
generative ai course microsoft pdf,USA,Broad match,0.0,1.5958299499710011,1.5958296,3.4391478775930295e-07
generative ai course microsoft pdf,A,Exact match,0.0,1.0837003031610009,1.0837001,2.423165794684934e-07
generative ai course microsoft pdf,A,Phrase match,0.0,1.275698010161001,1.2756978,1.8282182856488305e-07
generative ai course microsoft pdf,A,Broad match,0.0,1.7796460624710007,1.779646,2.3461906417665546e-08
generative ai course microsoft pdf,B,Exact match,0.0,1.2289126686610006,1.2289125,1.9593608602264112e-07
generative ai course microsoft pdf,B,Phrase match,0.0,1.4209103756610015,1.4209102,1.364413360072092e-07
generative ai course microsoft pdf,B,Broad match,0.0,1.9248584279710006,1.9248581,3.3470928184620163e-07
generative ai course mit,USA,Exact match,0.0,0.5164664431610004,0.51646626,1.8320464056920116e-07
generative ai course mit,USA,Phrase match,0.0,0.7084641501610006,0.708464,1.2370988977661312e-07
generative ai course mit,USA,Broad match,0.0,1.5587772964710007,1.5587769,4.410022507173039e-07
generative ai course mit,A,Exact match,0.0,0.7002825556610008,0.70028234,2.2037962876808592e-07
generative ai course mit,A,Phrase match,0.0,0.8922802626610005,0.89228004,2.20489522195777e-07
generative ai course mit,A,Broad match,0.0,1.7425934089710005,1.7425932,2.3975865914849237e-07
generative ai course mit,B,Exact match,0.0,0.8454949211610008,0.8454947,2.3360378031966889e-07
generative ai course mit,B,Phrase match,0.0,1.0374926281610004,1.0374925,1.1450438419657871e-07
generative ai course mit,B,Broad match,0.0,1.8878057744710006,1.8878055,3.1258745569751056e-07
generative ai course mit review,USA,Exact match,0.0,1.047701876761001,1.0477017,1.6033796623737828e-07
generative ai course mit review,USA,Phrase match,0.0,1.2396995837610008,1.2396995,1.0084321511172334e-07
generative ai course mit review,USA,Broad match,0.0,1.7436476360710005,1.7436475,1.7990187206606834e-07
generative ai course mit review,A,Exact match,0.0,1.2315179892610006,1.2315178,1.9751295377012923e-07
generative ai course mit review,A,Phrase match,0.0,1.423515696261001,1.4235156,1.380182030885635e-07
generative ai course mit review,A,Broad match,0.0,1.9274637485710011,1.9274637,9.786757093621645e-08
generative ai course mit review,B,Exact match,0.0,1.3767303547610008,1.3767302,1.5113246076836617e-07
generative ai course mit review,B,Phrase match,0.0,1.5687280617610007,1.568728,9.163770964271123e-08
generative ai course mit review,B,Broad match,0.0,2.0726761140710006,2.0726762,-6.772221228246167e-08
generative ai course model building deployment,A,Phrase match,0.0,0.1040641884700008,0.10406403,1.5603458362878353e-07
generative ai course model building deployment,B,Exact match,0.0,0.07792338687000004,0.07792315,2.3799953190184464e-07
generative ai course model building deployment,B,Phrase match,0.0,0.26992109387000074,0.2699209,2.0830710401043007e-07
generative ai course modules,USA,Exact match,0.0,0.849999863561001,0.8499996,2.569516565076313e-07
generative ai course modules,USA,Phrase match,0.0,1.0419975705610007,1.0419974,1.3785226049556343e-07
generative ai course modules,USA,Broad match,0.0,1.1433147428710004,1.1433144,3.812987348084107e-07
generative ai course modules,A,Exact match,0.0,1.0338159760610006,1.0338157,2.3452199915396932e-07
generative ai course modules,A,Phrase match,0.0,1.225813683061001,1.2258135,1.7502724847240358e-07
generative ai course modules,A,Broad match,0.0,1.3271308553710008,1.3271308,6.084585435495171e-08
generative ai course modules,B,Exact match,0.0,1.1790283415610008,1.1790282,1.8814150615220626e-07
generative ai course modules,B,Phrase match,0.0,1.3710260485610006,1.3710259,1.2864675502655132e-07
generative ai course modules,B,Broad match,0.0,1.4723432208710008,1.4723428,3.720932297834878e-07
generative ai course near me,USA,Exact match,0.0,0.6143998021610007,0.6143997,1.3060643522244675e-07
generative ai course near me,USA,Phrase match,0.0,0.8063975091610004,0.80639744,7.11116839857695e-08
generative ai course near me,USA,Broad match,0.0,1.2540797754710007,1.2540796,1.9516399385466343e-07
generative ai course near me,A,Exact match,0.0,0.7982159146610007,0.79821575,1.677814230882646e-07
generative ai course near me,A,Phrase match,0.0,0.9902136216610005,0.99021345,1.6789131662697798e-07
generative ai course near me,A,Broad match,0.0,1.4378958879710004,1.4378958,1.1312969183663313e-07
generative ai course near me,B,Exact match,0.0,0.943428280161001,0.9434281,1.8100557497291447e-07
generative ai course near me,B,Phrase match,0.0,1.1354259871610006,1.1354259,6.19061788498243e-08
generative ai course near me,B,Broad match,0.0,1.5831082534710004,1.5831081,1.8595848816360672e-07
generative ai course nptel,USA,Exact match,0.0,0.849999863561001,0.8499996,2.569516565076313e-07
generative ai course nptel,USA,Phrase match,0.0,1.0419975705610007,1.0419974,1.3785226049556343e-07
generative ai course nptel,USA,Broad match,0.0,1.1433147428710002,1.1433144,3.812987345863661e-07
generative ai course nptel,A,Exact match,0.0,1.0338159760610006,1.0338157,2.3452199915396932e-07
generative ai course nptel,A,Phrase match,0.0,1.2258136830610005,1.2258135,1.7502724802831438e-07
generative ai course nptel,A,Broad match,0.0,1.3271308553710002,1.3271308,6.08458536888179e-08
generative ai course nptel,B,Exact match,0.0,1.1790283415610008,1.1790282,1.8814150615220626e-07
generative ai course nptel,B,Phrase match,0.0,1.3710260485610006,1.3710259,1.2864675502655132e-07
generative ai course nptel,B,Broad match,0.0,1.4723432208710006,1.4723428,3.720932295614432e-07
generative ai course nvidia,USA,Exact match,0.0,0.009110067161000553,0.009109806,2.608915932802991e-07
generative ai course nvidia,USA,Phrase match,0.0,0.20110777416100065,0.20110767,1.0826458493595759e-07
generative ai course nvidia,USA,Broad match,0.0,1.0514209204710012,1.0514208,1.1263256127769239e-07
generative ai course nvidia,A,Exact match,0.0,0.1929261796610006,0.19292592,2.6453896842526525e-07
generative ai course nvidia,A,Phrase match,0.0,0.38492388666100047,0.3849238,1.0073608897043229e-07
generative ai course nvidia,A,Broad match,0.0,1.2352370329710012,1.2352369,1.4980754903248794e-07
generative ai course nvidia,B,Exact match,0.0,0.33813854516100017,0.33813828,2.628619584221781e-07
generative ai course nvidia,B,Phrase match,0.0,0.5301362521610004,0.53013617,8.415791807880879e-08
generative ai course nvidia,B,Broad match,0.0,1.3804493984710013,1.3804492,2.2263634558150613e-07
generative ai course nvidia online,USA,Exact match,0.0,0.5800820645610006,0.5800819,1.8446837979357866e-07
generative ai course nvidia online,USA,Phrase match,0.0,0.7720797715610009,0.77207965,1.2497362911201293e-07
generative ai course nvidia online,USA,Broad match,0.0,1.2760278238710003,1.2760276,2.6363693050868164e-07
generative ai course nvidia online,A,Exact match,0.0,0.7638981770610007,0.76389796,2.2164336765939652e-07
generative ai course nvidia online,A,Phrase match,0.0,0.9558958840610007,0.9558957,1.6214861664476388e-07
generative ai course nvidia online,A,Broad match,0.0,1.4598439363710005,1.4598439,6.23933393839593e-08
generative ai course nvidia online,B,Exact match,0.0,1.179028341561001,1.1790282,1.8814150637425087e-07
generative ai course nvidia online,B,Phrase match,0.0,1.3710260485610006,1.3710259,1.2864675502655132e-07
generative ai course nvidia online,B,Broad match,0.0,1.8749741008710008,1.8749738,3.269147019757668e-07
generative ai course online,USA,Exact match,0.0,0.6143998021610007,0.6143997,1.3060643522244675e-07
generative ai course online,USA,Phrase match,0.0,0.8063975091610004,0.80639744,7.11116839857695e-08
generative ai course online,USA,Broad match,0.0,1.6567106554710003,1.6567105,1.499854656028532e-07
generative ai course online,A,Exact match,0.0,0.7982159146610007,0.79821575,1.677814230882646e-07
generative ai course online,A,Phrase match,0.0,0.9902136216610005,0.99021345,1.6789131662697798e-07
generative ai course online,A,Broad match,0.0,1.8405267679710007,1.8405267,6.795116425095671e-08
generative ai course online,B,Exact match,0.0,0.943428280161001,0.9434281,1.8100557497291447e-07
generative ai course online,B,Phrase match,0.0,1.1354259871610006,1.1354259,6.19061788498243e-08
generative ai course online,B,Broad match,0.0,1.9857391334710006,1.985739,1.407799605779303e-07
generative ai course online free,USA,Exact match,0.0,0.6143998021610007,0.6143997,1.3060643522244675e-07
generative ai course online free,USA,Phrase match,0.0,0.8063975091610004,0.80639744,7.11116839857695e-08
generative ai course online free,USA,Broad match,0.0,1.2540797754710007,1.2540796,1.9516399385466343e-07
generative ai course online free,A,Exact match,0.0,0.7982159146610007,0.79821575,1.677814230882646e-07
generative ai course online free,A,Phrase match,0.0,0.9902136216610005,0.99021345,1.6789131662697798e-07
generative ai course online free,A,Broad match,0.0,1.4378958879710004,1.4378958,1.1312969183663313e-07
generative ai course online free,B,Exact match,0.0,0.943428280161001,0.9434281,1.8100557497291447e-07
generative ai course online free,B,Phrase match,0.0,1.1354259871610006,1.1354259,6.19061788498243e-08
generative ai course online free,B,Broad match,0.0,1.5831082534710004,1.5831081,1.8595848816360672e-07
generative ai course online india,USA,Exact match,0.0,0.9925412925610009,0.9925411,2.1780819325911693e-07
generative ai course online india,USA,Phrase match,0.0,1.1845389995610007,1.1845388,1.58313442133462e-07
generative ai course online india,USA,Broad match,0.0,1.8684366316710006,1.8684365,1.7594437706769384e-07
generative ai course online india,A,Exact match,0.0,1.1763574050610008,1.1763572,2.549831810139125e-07
generative ai course online india,A,Phrase match,0.0,1.3683551120610007,1.3683549,1.9548842988825754e-07
generative ai course online india,A,Broad match,0.0,2.0522527441710006,2.0522525,2.131193648224894e-07
generative ai course online india,B,Exact match,0.0,1.2873815389610006,1.2873814,1.283622457215472e-07
generative ai course online india,B,Phrase match,0.0,1.4793792459610007,1.4793792,6.886749481793686e-08
generative ai course online india,B,Broad match,0.0,2.0537435849710004,2.0537436,-1.5874336511956244e-08
generative ai course online with certificate,USA,Exact match,0.0,0.15144716736100033,0.15144698,1.841428072801854e-07
generative ai course online with certificate,USA,Phrase match,0.0,0.343444874361001,0.34344473,1.3954921818104538e-07
generative ai course online with certificate,USA,Broad match,0.0,0.8473929266710004,0.84739274,1.8880555241462815e-07
generative ai course online with certificate,A,Exact match,0.0,0.3352632798610003,0.33526304,2.362189562288286e-07
generative ai course online with certificate,A,Phrase match,0.0,0.5272609868610008,0.52726084,1.46921883326101e-07
generative ai course online with certificate,A,Broad match,0.0,1.031209039171,1.0312089,1.6637589506096617e-07
generative ai course online with certificate,B,Exact match,0.0,0.7503934443610007,0.7503931,3.5172870704869297e-07
generative ai course online with certificate,B,Phrase match,0.0,0.9423911513610008,0.94239086,2.9223395614508263e-07
generative ai course online with certificate,B,Broad match,0.0,1.4463392036710003,1.4463389,3.116879681019924e-07
generative ai course outline,USA,Exact match,0.0,0.6143998021610005,0.6143997,1.3060643511142445e-07
generative ai course outline,USA,Phrase match,0.0,0.8063975091610006,0.80639744,7.111168420781411e-08
generative ai course outline,USA,Broad match,0.0,1.6567106554710005,1.6567105,1.499854658248978e-07
generative ai course outline,A,Exact match,0.0,0.7982159146610007,0.79821575,1.677814230882646e-07
generative ai course outline,A,Phrase match,0.0,0.9902136216610005,0.99021345,1.6789131662697798e-07
generative ai course outline,A,Broad match,0.0,1.840526767971001,1.8405267,6.795116447300131e-08
generative ai course outline,B,Exact match,0.0,0.9434282801610004,0.9434281,1.8100557441780296e-07
generative ai course outline,B,Phrase match,0.0,1.1354259871610008,1.1354259,6.19061790718689e-08
generative ai course outline,B,Broad match,0.0,1.9857391334710006,1.985739,1.407799605779303e-07
generative ai course overview,USA,Exact match,0.0,0.8499998635610005,0.8499996,2.569516560635421e-07
generative ai course overview,USA,Phrase match,0.0,1.0419975705610007,1.0419974,1.3785226049556343e-07
generative ai course overview,USA,Broad match,0.0,1.143314742871001,1.1433144,3.812987354745445e-07
generative ai course overview,A,Exact match,0.0,1.033815976061001,1.0338157,2.3452199959805853e-07
generative ai course overview,A,Phrase match,0.0,1.2258136830610007,1.2258135,1.7502724825035898e-07
generative ai course overview,A,Broad match,0.0,1.3271308553710008,1.3271308,6.084585435495171e-08
generative ai course overview,B,Exact match,0.0,1.1790283415610006,1.1790282,1.8814150593016166e-07
generative ai course overview,B,Phrase match,0.0,1.3710260485610015,1.3710259,1.2864675591472974e-07
generative ai course overview,B,Broad match,0.0,1.4723432208710003,1.4723428,3.720932293393986e-07
generative ai course pdf,USA,Exact match,0.0,0.5103288662610006,0.51032865,2.1578645226227877e-07
generative ai course pdf,USA,Phrase match,0.0,0.7023265732610007,0.7023264,1.5629170135866843e-07
generative ai course pdf,USA,Broad match,0.0,1.2062746255710006,1.2062743,3.545596480858393e-07
generative ai course pdf,A,Exact match,0.0,0.6941449787610007,0.6941447,2.529614401280966e-07
generative ai course pdf,A,Phrase match,0.0,0.8861426857610009,0.8861425,1.934666893355086e-07
generative ai course pdf,A,Broad match,0.0,1.3900907380710004,1.3900907,3.410676696624648e-08
generative ai course pdf,B,Exact match,0.0,0.6956358195610006,0.6956357,1.4317702845545455e-07
generative ai course pdf,B,Phrase match,0.0,0.8876335265610007,0.88763344,8.368227755184421e-08
generative ai course pdf,B,Broad match,0.0,1.3915815788710006,1.3915813,2.8195022427901506e-07
generative ai course prerequisites,USA,Exact match,0.0,0.9925412925610009,0.9925411,2.1780819325911693e-07
